index,Temperature,Light,CO2,HumidityRatio,GRAD_CO2,GRAD_HR,HRCO2,GRAD_HRCO2,FLAG_BusinessHour,HOUR(date),DAY(date),WEEKDAY(date),PERCENTILE(Temperature),PERCENTILE(Humidity),PERCENTILE(Light),PERCENTILE(CO2),PERCENTILE(HumidityRatio),PERCENTILE(GRAD_CO2),PERCENTILE(GRAD_HR),PERCENTILE(HRCO2),PERCENTILE(GRAD_HRCO2),RMEAN_CO2,RMEAN_HR
7964,20.1,0.0,454.0,0.00481706462404567,0.5,0.0,2.1869473393167342,0.002404766091854693,0,6,10,1,0.3489500184207295,0.9047034262556797,0.31689794915878666,0.5052806091121208,0.8355642883458185,0.6782774296596633,0.5105049760412828,0.687707233206435,0.7059835360609411,453.83333333333394,0.004837914063180347
7965,20.2,0.0,454.0,0.00484719438539044,-0.8333333333333712,-1.8857046347252153e-06,2.2006262509672596,-0.004880352921579734,0,6,10,1,0.38487044086945843,0.9047034262556797,0.31689794915878666,0.5052806091121208,0.867125138155471,0.275402383585207,0.27349797272392184,0.6961193663269065,0.20395625998279887,453.58333333333394,0.004837914063180347
7966,20.15,0.0,446.0,0.00483210874831264,-1.4166666666667425,-8.739148073481223e-07,2.1551205017474375,-0.007248637015255799,0,6,10,1,0.36442343116787423,0.9047034262556797,0.31689794915878666,0.39580007368291786,0.8512219083875722,0.17108981447352253,0.38112790269074825,0.6676900405256048,0.14399803415653029,452.1666666666672,0.004834142653910896
7967,20.15,0.0,449.0,0.00484829717651399,-1.0833333333333712,2.264890895403108e-06,2.1768854322547813,-0.004215434044187338,0,6,10,1,0.36442343116787423,0.9182733636251995,0.31689794915878666,0.4401326292521184,0.8682303819231242,0.22232460990293648,0.7665560879714952,0.6820582095050964,0.23000368595650572,450.75000000000045,0.004836166233565651
7968,20.1333333333333,0.0,451.0,0.004827089432589879,-0.75,-6.326035666992004e-07,2.1770173340980357,-0.0039094013371197,0,6,10,1,0.35963404150804373,0.9047034262556797,0.31689794915878666,0.46794793073805724,0.8498096524622375,0.29653520088462954,0.40680673301388376,0.682181014368169,0.24609902936478684,450.00000000000045,0.004838672435701703
7969,20.15,0.0,451.0,0.00483210874831264,-0.16666666666662877,-3.766220168096527e-06,2.1792810454890006,-0.002503305482655982,0,6,10,1,0.36442343116787423,0.9047034262556797,0.31689794915878666,0.46794793073805724,0.8512219083875722,0.4724781914240079,0.14283081459638777,0.6836546727250399,0.32915591596019167,449.25000000000045,0.004834901026432252
7970,20.1,0.0,447.666666666667,0.00481706462404567,0.45833333333337123,-5.784584591911335e-06,2.156439263364447,-0.0003838156491466904,0,6,10,1,0.3489500184207295,0.9047034262556797,0.31689794915878666,0.42103647304433256,0.8355642883458185,0.6680796166605234,0.07752795183683499,0.6690408940194031,0.4962526108858582,449.6666666666672,0.0048311399953655096
7971,20.1,0.0,451.0,0.00481706462404567,0.375,-5.157170126566472e-06,2.1724961454445975,-0.0005116763549470882,0,6,10,1,0.3489500184207295,0.9047034262556797,0.31689794915878666,0.46794793073805724,0.8355642883458185,0.6452266863251014,0.09067453004054553,0.6793565025174997,0.4843346848507188,450.1666666666672,0.0048233318572484295
7972,20.1,0.0,452.0,0.00481706462404567,0.3125,6.326035666987667e-07,2.177313210068643,0.0017962862338476437,0,6,10,1,0.3489500184207295,0.9047034262556797,0.31689794915878666,0.4803512219083876,0.8355642883458185,0.626551173362821,0.6091657451775402,0.6823038192312415,0.6662980710160954,450.4166666666672,0.004820825655112377
7973,20.2,0.0,452.5,0.00484719438539044,0.9791666666666288,1.8857046347247816e-06,2.193355459389174,0.005572811231557617,0,6,10,1,0.38487044086945843,0.9047034262556797,0.31689794915878666,0.48716689180891565,0.867125138155471,0.7810541835606339,0.7391571446123603,0.6910229645093946,0.8373264528811893,450.7916666666672,0.004824597064381827
7974,20.1,0.0,454.0,0.00481706462404567,1.1041666666666288,3.7662201680956596e-06,2.1869473393167342,0.007026823035281682,0,6,10,1,0.3489500184207295,0.9047034262556797,0.31689794915878666,0.5052806091121208,0.8355642883458185,0.8027398943359135,0.8582135397468976,0.687707233206435,0.8647253962403244,452.37500000000045,0.004824597064381826
7975,20.2,0.0,453.5,0.00484719438539044,0.1875,6.702048835800778e-06,2.1982026537745645,0.00393523919237504,0,6,10,1,0.38487044086945843,0.9047034262556797,0.31689794915878666,0.4994473781161734,0.867125138155471,0.5860056517999754,0.9332841872465905,0.6941544885177453,0.7809313183437768,453.00000000000045,0.004832129504718018
7976,20.2,0.0,451.0,0.0048405512533873105,0.0625,2.9358286677046846e-06,2.183088615277677,0.0016307745983898947,0,6,10,1,0.38487044086945843,0.8942036104629744,0.31689794915878666,0.46794793073805724,0.8549674567112857,0.5453986976287013,0.8131220051603391,0.6859879651234189,0.6568374493180981,452.75000000000045,0.004838001162053428
7977,20.2,0.0,454.0,0.00484719438539044,0.125,3.7662201680960933e-06,2.2006262509672596,0.0023157632544894557,0,6,10,1,0.38487044086945843,0.9047034262556797,0.31689794915878666,0.5052806091121208,0.867125138155471,0.5662243518859811,0.8585207027890405,0.6961193663269065,0.7000860056518,453.12500000000045,0.004838001162053428
7978,20.2,0.0,453.5,0.00484719438539044,-0.125,5.467801285532169e-06,2.1982026537745645,0.0018747809043406782,0,6,10,1,0.38487044086945843,0.9047034262556797,0.31689794915878666,0.4994473781161734,0.867125138155471,0.48568620223614695,0.9092026047425974,0.6941544885177453,0.6705983536060941,453.00000000000045,0.00484553360238962
7979,20.245,0.0,453.0,0.0048608070343299295,-0.3125,2.531972617827484e-06,2.201945586551458,-0.000369425432559467,0,6,10,1,0.40458062139260714,0.9047034262556797,0.31689794915878666,0.4934299398256171,0.8719145278153014,0.4239464307654503,0.7830200270303477,0.6967947930738058,0.49711266740385796,452.87500000000045,0.004848936764624492
7980,20.2,0.0,449.0,0.00484719438539044,-1.375,4.2377760389889635e-06,2.1763902790403074,-0.0047740995935596775,0,6,10,1,0.38487044086945843,0.9047034262556797,0.31689794915878666,0.4401326292521184,0.867125138155471,0.1777859687922349,0.8773805135766065,0.6816897949158787,0.20850227300651186,452.37500000000045,0.004850597547625275
7981,20.29,0.0,445.0,0.0048744534616992205,-1.8958333333333712,2.853788249389949e-06,2.169131790456153,-0.007920828642665967,0,6,10,1,0.4349134225715338,0.9047034262556797,0.31689794915878666,0.37977403905194645,0.8853616603217488,0.1283941516156776,0.8067330138837695,0.6771460149821933,0.1346602776753901,450.12500000000045,0.00485741231670247
7982,20.2,0.0,447.333333333333,0.00484276561507678,-1.9791666666667425,-2.808773695851287e-06,2.1663304851443446,-0.010857291562205162,0,6,10,1,0.38487044086945843,0.8958614761144541,0.31689794915878666,0.4164312906791109,0.8551516640058946,0.12237375598967933,0.198427325224229,0.6756723566253223,0.1077527951836835,448.5833333333337,0.004856305124124055
7983,20.2,0.0,443.333333333333,0.00484276561507678,-1.0,-2.2305315270712556e-06,2.1469594226840374,-0.005852331243410225,0,6,10,1,0.38487044086945843,0.8958614761144541,0.31689794915878666,0.3483359941053666,0.8551516640058946,0.23915714461236023,0.2421673424253594,0.6635146751811372,0.17323995576852194,446.16666666666697,0.004851794769310767
7984,20.23,0.0,450.666666666667,0.00484739155242702,0.8333333333333712,2.4645879572425533e-08,2.1845577929604456,0.004067472653579207,0,6,10,1,0.4010192803635024,0.8921773302222769,0.31689794915878666,0.46297433378361785,0.867984772196979,0.7537166728099275,0.5638284801572675,0.6866019894387818,0.7874431748372036,446.5833333333337,0.004851844061069912
7985,20.29,0.0,450.0,0.0048744534616992205,1.0833333333333712,2.6905891102402615e-06,2.1935040577646494,0.006479590009190517,0,6,10,1,0.4349134225715338,0.9047034262556797,0.31689794915878666,0.45400957877931963,0.8853616603217488,0.8002825899987713,0.7954294139329156,0.6912685742355398,0.8547733136748986,447.8333333333337,0.004851844061069912
7986,20.2675,0.0,451.0,0.0048642903279587,1.3333333333333712,6.651569938045422e-06,2.1937949379093737,0.009454238208275623,0,6,10,1,0.4090629988947562,0.8964140979982808,0.31689794915878666,0.46794793073805724,0.8802652585042368,0.8335790637670476,0.9324241307285908,0.6915141839616848,0.8923700700331736,448.75000000000045,0.004857225239290393
7987,20.29,0.0,450.333333333333,0.0048744534616992205,0.41666666666662877,7.34371948683029e-06,2.195128875585214,0.0053115446650351394,0,6,10,1,0.4349134225715338,0.9047034262556797,0.31689794915878666,0.4588603708706865,0.8853616603217488,0.6549330384568128,0.9423762132940164,0.6918825985509026,0.8295859442191915,450.50000000000045,0.004865147200946003
7988,20.29,0.0,447.0,0.0048744534616992205,-0.5833333333333712,3.3827386590251293e-06,2.1788806973795514,-0.001318943630324254,0,6,10,1,0.4349134225715338,0.9047034262556797,0.31689794915878666,0.4113962912931352,0.8853616603217488,0.34187246590490233,0.8374493180980465,0.6835318678619673,0.4200761764344514,449.5833333333337,0.004871912678264053
7989,20.29,0.0,449.0,0.0048744534616992205,0.0625,1.270391717564899e-06,2.18862960430295,0.0008776000059780298,0,6,10,1,0.4349134225715338,0.9047034262556797,0.31689794915878666,0.4401326292521184,0.8853616603217488,0.5453986976287013,0.6798132448703772,0.688566867247943,0.6004423147806855,449.3333333333337,0.004871912678264053
7990,20.29,0.0,452.5,0.0048744534616992205,0.4375,-4.22966311375457e-07,2.2056901914188973,0.0019395577723582136,0,7,10,1,0.4349134225715338,0.9047034262556797,0.31689794915878666,0.48716689180891565,0.8853616603217488,0.6616906253839538,0.4260965720604497,0.6985754635883581,0.6751443666298071,449.7083333333337,0.004874453461699183
7991,20.26,0.0,452.333333333333,0.0048609065974677,0.125,-1.693358028940356e-06,2.198750084254555,-0.00015665559904443072,0,7,10,1,0.4082033648532482,0.8958614761144541,0.31689794915878666,0.48483359941053666,0.872037332678374,0.5662243518859811,0.2963509030593439,0.6945843055384994,0.5124708195109965,450.2083333333337,0.0048710667456413025
7992,20.29,0.0,446.0,0.0048744534616992205,-1.0,0.0,2.1740062439178525,-0.004874453461698902,0,7,10,1,0.4349134225715338,0.9047034262556797,0.31689794915878666,0.39580007368291786,0.8853616603217488,0.23915714461236023,0.5105049760412828,0.6803389414220803,0.2043248556333702,449.9583333333337,0.0048710667456413025
7993,20.29,0.0,442.0,0.0048744534616992205,-1.1875,0.0,2.1545084300710555,-0.005788413485767752,0,7,10,1,0.4349134225715338,0.9047034262556797,0.31689794915878666,0.3202136804617463,0.8853616603217488,0.20635213171151248,0.5105049760412828,0.6670760162102419,0.17496006880452145,448.2083333333337,0.0048710667456413025
7994,20.29,0.0,450.0,0.0048744534616992205,0.22916666666674246,1.693358028940356e-06,2.1935040577646494,0.0018830245333971707,0,7,10,1,0.4349134225715338,0.9047034262556797,0.31689794915878666,0.45400957877931963,0.8853616603217488,0.6006266126059713,0.7201130359995085,0.6912685742355398,0.6712126796903797,447.5833333333337,0.0048710667456413025
7995,20.29,0.0,456.666666666667,0.0048744534616992205,1.4166666666667425,8.582604077100008e-07,2.2260004141759793,0.007293138796747645,0,7,10,1,0.4349134225715338,0.9047034262556797,0.31689794915878666,0.5309468254942896,0.8853616603217488,0.8437154441577589,0.6317729450792481,0.7076016210241926,0.8682884875291805,448.6666666666672,0.004874453461699183
7996,20.29,0.0,453.0,0.004867772680729379,2.0,-8.350976212303553e-07,2.205101024370409,0.00937060770098097,0,7,10,1,0.4349134225715338,0.8942036104629744,0.31689794915878666,0.4934299398256171,0.8812476974088174,0.8873325961420322,0.386533972232461,0.6982684514306766,0.891632878732031,450.4166666666672,0.0048727832664567225
7997,20.29,0.0,451.0,0.0048744534616992205,1.0,0.0,2.1983785112263483,0.004874453461699124,0,7,10,1,0.4349134225715338,0.9047034262556797,0.31689794915878666,0.46794793073805724,0.8853616603217488,0.7855387639759184,0.5105049760412828,0.6944000982438905,0.8172994225334808,452.6666666666672,0.0048727832664567225
7998,20.29,0.0,449.0,0.0048744534616992205,-1.4583333333333712,-2.5385450154488502e-06,2.18862960430295,-0.008240769041868656,0,7,10,1,0.4349134225715338,0.9047034262556797,0.31689794915878666,0.4401326292521184,0.8853616603217488,0.16586804275709546,0.21968300774050867,0.688566867247943,0.13060572551910554,452.4166666666672,0.0048727832664567225
7999,20.245,0.0,446.0,0.00485414510157563,-2.0,-1.703447394218495e-06,2.1649487153027307,-0.010502798777871636,0,7,10,1,0.40458062139260714,0.8942036104629744,0.31689794915878666,0.39580007368291786,0.8705636743215032,0.12157513208010812,0.29549084654134417,0.6741986982684515,0.11070156038825409,449.75000000000045,0.004867706176425825
8000,20.29,0.0,447.666666666667,0.0048744534616992205,-1.3333333333332575,8.350976212303553e-07,2.182130333020686,-0.006120972059848073,0,7,10,1,0.4349134225715338,0.9047034262556797,0.31689794915878666,0.42103647304433256,0.8853616603217488,0.18503501658680427,0.6292542081336774,0.6846985140611568,0.1661137731908097,448.4166666666672,0.0048693763716682855
8001,20.29,0.0,445.666666666667,0.0048744534616992205,-0.29166666666662877,0.0,2.172381426097288,-0.0014217155929954206,0,7,10,1,0.4349134225715338,0.9047034262556797,0.31689794915878666,0.3898440378238978,0.8853616603217488,0.43346848507187613,0.5105049760412828,0.6791108927913545,0.41245853298931073,447.08333333333394,0.0048693763716682855
8002,20.29,0.0,452.0,0.0048744534616992205,0.5625,1.703447394218495e-06,2.2032529646880477,0.0035003649635956258,0,7,10,1,0.4349134225715338,0.9047034262556797,0.31689794915878666,0.4803512219083876,0.8853616603217488,0.6932669861162305,0.7207273620837941,0.6971632076630234,0.7621329401646394,447.83333333333394,0.0048693763716682855
8003,20.29,0.0,447.5,0.004867772680729379,0.22916666666662877,-1.6678215158639174e-06,2.178328274626397,0.0003652186713121175,0,7,10,1,0.4349134225715338,0.8942036104629744,0.31689794915878666,0.418580375782881,0.8812476974088174,0.5989064995699718,0.2994225334807716,0.6833476605673585,0.5584224106155548,448.20833333333394,0.0048727832664567225
8004,20.245,0.0,448.0,0.00484748331041856,0.29166666666662877,-3.3712689100824124e-06,2.171672523067515,-8.861287872141688e-05,0,7,10,1,0.40458062139260714,0.8787301977158295,0.31689794915878666,0.42558025297801794,0.8681075770600516,0.6183192038333948,0.16377933407052464,0.6788652830652094,0.5175082934021379,448.2916666666672,0.004866040728636558
8005,20.29,0.0,447.666666666667,0.0048744534616992205,-0.16666666666662877,-1.1134595394876948e-06,2.182130333020686,-0.0013119810903330364,0,7,10,1,0.4349134225715338,0.9047034262556797,0.31689794915878666,0.42103647304433256,0.8853616603217488,0.4724781914240079,0.3493058115247573,0.6846985140611568,0.42093623295245114,448.7916666666672,0.004866040728636558
8006,20.29,0.0,448.666666666667,0.004865545785383321,-0.6041666666666288,-1.9485393611576134e-06,2.183008209041985,-0.0038157474338593733,0,7,10,1,0.4349134225715338,0.8921773302222769,0.31689794915878666,0.4350976298661427,0.8804494657988456,0.336957857230618,0.26710898144735223,0.6852511359449834,0.2502764467379285,447.95833333333394,0.004863813809557582
8007,20.29,0.0,446.0,0.00486109204215602,0.0625,8.660116455122199e-07,2.1680470508015848,0.0006922090097352118,0,7,10,1,0.4349134225715338,0.8787301977158295,0.31689794915878666,0.39580007368291786,0.8761512955913054,0.5453986976287013,0.6327558668141049,0.6761635760776127,0.5868042757095466,447.58333333333394,0.004862143649914242
8008,20.29,0.0,450.0,0.00486109204215602,1.3541666666666288,3.0914024281864655e-08,2.187491418970209,0.0065971350157789654,0,7,10,1,0.4349134225715338,0.8787301977158295,0.31689794915878666,0.45400957877931963,0.8761512955913054,0.8349305811524758,0.564319941024696,0.6880142453641164,0.8572306180120408,448.08333333333394,0.004865545832848607
8009,20.29,0.0,456.5,0.00486109204215602,1.5208333333332575,-2.226895346312853e-06,2.219088517244223,0.006395447279509359,0,7,10,1,0.4349134225715338,0.8787301977158295,0.31689794915878666,0.5297187768635638,0.8761512955913054,0.8539132571568989,0.2426588032927878,0.7044086945843056,0.8539132571568989,450.2916666666672,0.004862205477962806
8010,20.29,0.0,452.0,0.00486109204215602,0.9791666666666288,2.783619182573395e-07,2.197213603054521,0.004886241984942252,0,7,10,1,0.4349134225715338,0.8787301977158295,0.31689794915878666,0.4803512219083876,0.8761512955913054,0.7810541835606339,0.5794323626981202,0.6932948544762373,0.8176680181840521,451.12500000000045,0.004861092042155981
8011,20.29,0.0,450.5,0.004867772680729379,0.9791666666666288,1.3917977250824977e-06,2.1929315926685855,0.005388401533820364,0,7,10,1,0.4349134225715338,0.8942036104629744,0.31689794915878666,0.4609480535429203,0.8812476974088174,0.7810541835606339,0.6918540361223737,0.690900159646322,0.8314289224720481,452.25000000000045,0.004862762201799321
8012,20.29,0.0,453.333333333333,0.004865545785383321,0.47916666666662877,5.567179034125791e-07,2.20571408937377,0.002581652053079919,0,7,10,1,0.4349134225715338,0.8921773302222769,0.31689794915878666,0.4974210978754759,0.8804494657988456,0.6721956014252365,0.6011795060818282,0.698759670882967,0.7144612360240816,453.0833333333337,0.004863875637606146
8013,20.29,0.0,457.0,0.00486109204215602,0.125,0.0,2.2215190632653012,0.0006076365052694044,0,7,10,1,0.4349134225715338,0.8787301977158295,0.31689794915878666,0.534446764091858,0.8761512955913054,0.5662243518859811,0.5105049760412828,0.7059437553727128,0.5800466887824057,453.2083333333337,0.004863875637606146
8014,20.29,0.0,452.5,0.00486109204215602,-0.3125,-8.350798216699186e-07,2.199644149075599,-0.001895294722836116,0,7,10,1,0.4349134225715338,0.8787301977158295,0.31689794915878666,0.48716689180891565,0.8761512955913054,0.4239464307654503,0.3869025678830323,0.6951983298538622,0.3711758201253225,453.3333333333337,0.004863875637606146
8015,20.29,0.0,447.5,0.00486109204215602,-0.7916666666666288,-1.3917977250824977e-06,2.175338688864819,-0.004476946775916035,0,7,10,1,0.4349134225715338,0.8787301977158295,0.31689794915878666,0.418580375782881,0.8761512955913054,0.28535446615063276,0.3264528811893353,0.6807073560112981,0.21956014252365155,452.5833333333337,0.004862205477962806
