index,Temperature,Light,CO2,HumidityRatio,GRAD_CO2,GRAD_HR,HRCO2,GRAD_HRCO2,FLAG_BusinessHour,HOUR(date),DAY(date),WEEKDAY(date),PERCENTILE(Temperature),PERCENTILE(Humidity),PERCENTILE(Light),PERCENTILE(CO2),PERCENTILE(HumidityRatio),PERCENTILE(GRAD_CO2),PERCENTILE(GRAD_HR),PERCENTILE(HRCO2),PERCENTILE(GRAD_HRCO2),RMEAN_CO2,RMEAN_HR
7028,21.89,457.75,1581.0,0.0059298343856187,3.61666666666747,1.3900898296535097e-05,9.375068163663165,0.0434598635630552,1,14,9,0,0.8483359941053665,0.9717548814933071,0.89923860984895,0.974702198207049,0.9744565884809039,0.9098390861073579,0.9686770666994227,0.974702198207049,0.9696597469598329,1580.5,0.0059217541630173665
7029,21.89,454.0,1592.66666666667,0.00594709137258928,8.08333333333485,1.2668604785965199e-05,9.47173419274388,0.0680930317370061,1,14,9,0,0.8483359941053665,0.972798722829424,0.888800196487781,0.9749478079331941,0.9746407957755127,0.9769070138803587,0.9626581501044098,0.9749478079331941,0.9893133521680383,1586.8333333333348,0.005938462879104007
7030,21.89,454.0,1600.66666666667,0.00594709137258928,8.0625,6.060556888282456e-06,9.519310923724593,0.057572512652906305,1,15,9,0,0.8483359941053665,0.972798722829424,0.888800196487781,0.9750706127962667,0.9746407957755127,0.9766613438152562,0.8729885763419727,0.9750706127962667,0.983540105638128,1596.6666666666697,0.005947091372589297
7031,21.89,455.5,1605.25,0.005954076613171829,7.104166666665151,4.417153156170087e-06,9.557781483294079,0.04936981038056931,1,15,9,0,0.8483359941053665,0.9729829301240329,0.8967825125874984,0.9751934176593393,0.9748250030701215,0.9683085616017688,0.8129222454243951,0.9751934176593393,0.9764156737501536,1602.9583333333348,0.005950583992880572
7032,21.89,453.25,1616.5,0.00595777474463141,8.895833333332575,3.389923186610834e-06,9.630742874696674,0.05842474630668271,1,15,9,0,0.8483359941053665,0.9734741495763233,0.8833967825125875,0.9753162225224119,0.9753162225224119,0.9821889202800639,0.7609630266552021,0.9753162225224119,0.9846456209310895,1610.875,0.005955925678901637
7033,21.89,449.5,1625.0,0.00595695293387614,8.3125,3.5269874858129616e-06,9.680048517548729,0.05525113724166264,1,15,9,0,0.8483359941053665,0.9732285398501781,0.8779933685373941,0.9755618322485571,0.9751934176593393,0.9783196167546985,0.7680874585431765,0.9754390273854845,0.9821889202800639,1620.75,0.0059573638392537934
7034,21.89,453.0,1630.0,0.00596900637387035,6.25,5.0679164636047505e-06,9.729480389408671,0.04550912334320145,1,15,9,0,0.8483359941053665,0.9738425641655409,0.8825985509026157,0.9759302468377747,0.9756846371116297,0.9608770421324162,0.8363837366416902,0.9756846371116297,0.971870777545756,1627.5,0.005962979653873263
7035,21.89,449.5,1636.5,0.00596599297049162,7.6875,3.7667325339498306e-06,9.763347496209537,0.05203555137404958,1,15,9,0,0.8483359941053665,0.9737197593024683,0.8779933685373941,0.9760530517008473,0.9755618322485571,0.9730991278712688,0.7840560127748434,0.9760530517008473,0.9788723744011792,1633.25,0.005967499672181003
7036,21.89,449.5,1649.25,0.005975033267390671,10.0,6.2324073391495025e-06,9.854323616244063,0.07659935732685064,1,15,9,0,0.8483359941053665,0.9741495763232224,0.8779933685373941,0.9762986614269925,0.9758074419747021,0.9934283257585064,0.8760594521557549,0.9761758565639199,0.9939810834049871,1642.875,0.005970513118941163
7037,21.89,453.0,1661.66666666667,0.0059848957063279,10.0,1.0204921876920056e-05,9.944901698681548,0.07803817524157353,1,15,9,0,0.8483359941053665,0.9745793933439765,0.8825985509026157,0.9766670760162103,0.9760530517008473,0.9934283257585064,0.9407935143102812,0.9764214662900651,0.9945952585677436,1655.4583333333348,0.005979964486859302
7038,21.89,460.0,1665.0,0.005996950219062071,4.083333333332575,1.0102464915697634e-05,9.984922114738348,0.04120738099124388,1,15,9,0,0.8483359941053665,0.9750706127962667,0.9042736092349257,0.9769126857423553,0.9764214662900651,0.9235966097531015,0.9394423289522171,0.9766670760162103,0.9663432010809483,1663.3333333333348,0.005990922962695003
7039,21.89,456.0,1662.25,0.00600338861431929,0.7708333333325754,5.102678512524696e-06,9.97913272415224,0.013105335655311912,1,15,9,0,0.8483359941053665,0.9755618322485571,0.8976421466290065,0.9767898808792829,0.9766670760162103,0.6611595627072842,0.8382262621299594,0.9765442711531377,0.8884657904434344,1663.625,0.006000169416690697
7040,21.89,456.0,1667.5,0.00599886802512078,5.75,1.8932865080549012e-06,10.0031124318889,0.0376940767711309,1,15,9,0,0.8483359941053665,0.9753162225224119,0.8976421466290065,0.9770354906054279,0.9765442711531377,0.9544896204397494,0.6759611841297138,0.9769126857423553,0.961429799778897,1664.875,0.006001128319720052
7041,21.9175,444.0,1682.75,0.0060090439542928,9.25,5.7290304044973865e-06,10.111718714086209,0.06515861715944204,1,15,9,0,0.8533709934913423,0.9753162225224119,0.8627655655163945,0.9774039051946457,0.9767898808792829,0.9837857757032306,0.8635302788355239,0.9771582954685005,0.988330671907628,1675.125,0.006003955989706807
7042,21.89,444.0,1684.0,0.00601612880676526,5.8125,1.4401598637932885e-05,10.1311609105927,0.05919335960051875,1,15,9,0,0.8483359941053665,0.9762372589954562,0.8627655655163945,0.9775267100577183,0.9769126857423553,0.9556565532489866,0.9707652622527945,0.9774039051946457,0.9855054661589485,1683.375,0.006012586380529047
7043,21.9175,444.0,1689.5,0.00604938956720005,4.4375,1.91107906241275e-05,10.220443673784484,0.05902193078162199,1,15,9,0,0.8533709934913423,0.9772811003315731,0.8627655655163945,0.9776495149207909,0.9780179295100085,0.9347131801989927,0.9873479916472178,0.9776495149207909,0.985259796093846,1686.75,0.006032759186982673
7044,21.945,444.0,1695.0,0.0060522263563545205,7.25,5.538387697042249e-06,10.258523674020912,0.05311059942123819,1,15,9,0,0.855028859142822,0.9768512833108192,0.8627655655163945,0.9778951246469361,0.9782635392361537,0.9695983294435573,0.855791671784793,0.9777723197838635,0.9803463947917946,1692.25,0.006050807961777302
7045,21.89,444.0,1707.5,0.00603544556839896,9.333333333332575,-1.045544876587031e-05,10.305523308041225,0.03857437710510325,1,15,9,0,0.8483359941053665,0.9771582954685005,0.8627655655163945,0.9782635392361537,0.9777723197838635,0.9840314457683331,0.047905662695000614,0.9778951246469361,0.9631494902346149,1701.25,0.006043835962376757
7046,21.89,444.0,1714.33333333333,0.0060243485600921295,6.75833333333253,-6.692065188743275e-06,10.327741548184587,0.02939847008566776,1,15,9,0,0.8483359941053665,0.9765442711531377,0.8627655655163945,0.9783863440992263,0.9772811003315731,0.9659746959832944,0.10760348851492446,0.9781407343730811,0.9490234614912173,1710.9166666666652,0.006029897064245561
7047,21.945,444.0,1715.2,0.00603655510390638,2.9249999999999545,6.990557312842264e-06,10.353899314220223,0.029653819792346603,1,15,9,0,0.855028859142822,0.9762372589954562,0.8627655655163945,0.9785091489622989,0.9778951246469361,0.8857634197273062,0.8906768210293575,0.9783863440992263,0.9501289767841788,1714.766666666665,0.006030451831999271
7048,21.89,444.0,1718.33333333333,0.00605120125383608,4.0750000000000455,1.2392126382192864e-05,10.397980821174977,0.045932616406679116,1,15,9,0,0.8483359941053665,0.9780179295100085,0.8627655655163945,0.9787547586884441,0.9781407343730811,0.923350939687999,0.960569954551038,0.9787547586884441,0.9726077877410637,1716.766666666665,0.006043878178871246
7049,21.9175,440.25,1727.5,0.0060592709156912,4.158333333334895,1.4317765146851062e-06,10.467390506856548,0.02761179691804916,1,15,9,0,0.8533709934913423,0.9778951246469361,0.8498710548937738,0.9792459781407343,0.9785091489622989,0.9266674855668837,0.6396020144945338,0.9790003684145893,0.944969905417025,1722.9166666666652,0.0060552360847636565
7050,21.89,444.0,1722.66666666667,0.00603421254811,-1.7291666666651508,-4.4530408274076096e-06,10.394936816210846,-0.018156015460856878,1,15,9,0,0.8483359941053665,0.9770354906054279,0.8627655655163945,0.9790003684145893,0.9774039051946457,0.22147156368996437,0.18265569340375876,0.9785091489622989,0.07971993612578307,1725.0833333333348,0.006046741731900616
7051,21.9175,444.0,1716.25,0.00605844745810765,-2.6041666666674246,1.0690228822070498e-05,10.397810449977253,0.0026415300555111543,1,15,9,0,0.8533709934913423,0.9776495149207909,0.8627655655163945,0.9786319538253715,0.9783863440992263,0.13683822626212996,0.9454612455472301,0.9786319538253715,0.6396020144945338,1719.4583333333348,0.006046330003108841
7052,21.945,444.0,1723.5,0.00607779692098183,4.895833333332575,1.4807609051912998e-05,10.475082993312183,0.05522199670712702,1,15,9,0,0.855028859142822,0.9782635392361537,0.8627655655163945,0.9791231732776617,0.9788775635515167,0.9448470703844737,0.9721164476108586,0.9791231732776617,0.9820660852475126,1719.875,0.006068122189544757
7053,21.9175,444.0,1735.0,0.00607409352144347,10.0,6.888099261437644e-06,10.53855225970442,0.0726671425096086,1,15,9,0,0.8533709934913423,0.9785091489622989,0.8627655655163945,0.9794915878668795,0.9787547586884441,0.9934283257585064,0.8882201203783319,0.9793687830038069,0.9925070630143717,1729.25,0.006075945221212667
7054,21.89,444.0,1744.75,0.00608970325469176,8.5625,1.3183000004442572e-05,10.625009753623448,0.07506331019903367,1,15,9,0,0.8483359941053665,0.9791231732776617,0.8627655655163945,0.9799828073191699,0.9791231732776617,0.9799778896941408,0.9652376857879867,0.9796143927299521,0.993489743274782,1739.875,0.006081898388067632
7055,21.945,444.0,1748.0,0.00611491918775131,5.145833333332575,1.3754119352353024e-05,10.68887874018929,0.055343440371644625,1,15,9,0,0.855028859142822,0.979798600024561,0.8627655655163945,0.9801056121822425,0.9805354292029964,0.9484092863284609,0.9681857265692175,0.9797371975930247,0.9823117553126152,1746.375,0.006102311221221552
7056,21.926666666666698,439.0,1752.33333333333,0.0061038940657933295,4.333333333332575,4.578944571765296e-06,10.696057034625158,0.034479601038145624,1,15,9,0,0.8541078226697777,0.9794301854353432,0.8479675795161489,0.980228417045315,0.9797371975930247,0.9321950620316914,0.8193096671170618,0.9798600024560973,0.9577447488023584,1750.1666666666652,0.006109406626772338
7057,21.945,444.0,1757.75,0.0061190441549368,4.854166666667425,-5.080699396940291e-06,10.75574986334016,0.020699617730774555,1,15,9,0,0.855028859142822,0.9800442097507062,0.8627655655163945,0.9804740267714601,0.9807196364976053,0.9435573025426852,0.15808868689350203,0.9803512219083875,0.9270359906645376,1755.0416666666652,0.006111469110365083
7058,21.9175,444.0,1762.0,0.00607944630102008,3.6041666666674246,-8.174411241457236e-06,10.71198438239738,0.007613098417189157,1,15,9,0,0.8533709934913423,0.9786319538253715,0.8627655655163945,0.9805968316345327,0.9790003684145893,0.9095934160422553,0.0772632354747574,0.9801056121822425,0.8093600294804079,1759.875,0.006099245227978458
7059,21.945,444.0,1762.5,0.0061107942747442206,1.5,8.868248772275333e-06,10.770274909236688,0.024804678403306468,1,15,9,0,0.855028859142822,0.9794301854353432,0.8627655655163945,0.9807196364976053,0.980228417045315,0.7640953199852598,0.9251934651762683,0.9804740267714601,0.9383368136592556,1762.25,0.0060951202878821685
7060,21.945,444.0,1763.25,0.00612316917630176,1.4375,1.1815159117815367e-05,10.796678050114078,0.02961086649375755,1,15,9,0,0.855028859142822,0.9804740267714601,0.8627655655163945,0.9808424413606779,0.9808424413606779,0.7558653728043238,0.9561478933791917,0.9807196364976053,0.9498833067190763,1762.875,0.0061169817255230085
7061,21.926666666666698,444.0,1767.0,0.0061143320359338,3.9375,-4.398890150086529e-06,10.804024707495024,0.01628359299387494,1,15,9,0,0.8541078226697777,0.980228417045315,0.8627655655163945,0.9809652462237505,0.9803512219083875,0.9197273062277361,0.1852352290873357,0.9808424413606779,0.909470581009704,1765.125,0.006118750606117799
7062,21.89,444.0,1774.5,0.00610203585451183,6.0625,-5.136542493104461e-06,10.828062623831242,0.027979005104867838,1,15,9,0,0.8483359941053665,0.9803512219083875,0.8627655655163945,0.9812108559498957,0.9796143927299521,0.9586045940302175,0.15661466650288663,0.9810880510868231,0.9453384105146788,1770.75,0.0061081839452228354
7063,21.945,444.0,1780.0,0.00611491918775131,5.875,1.0717565508172773e-06,10.884556154197332,0.03780177473831525,1,15,9,0,0.855028859142822,0.979798600024561,0.8627655655163945,0.9813336608129682,0.9805354292029964,0.9565778159931212,0.6200712443188797,0.9812108559498957,0.9619211399091021,1777.25,0.00610847752113159
7064,21.89,444.0,1785.0,0.00610573572889759,5.625,1.1081071879702302e-05,10.898738276082199,0.05421340770959837,1,15,9,0,0.8483359941053665,0.9805968316345327,0.8627655655163945,0.9815792705391133,0.9798600024560973,0.9529541825328584,0.9492691315563199,0.9813336608129682,0.9813290750522049,1782.5,0.00611032745832447
7065,22.0,432.75,1792.0,0.00615554360088436,6.333333333332575,1.975514581159044e-05,11.030734132784772,0.07415922522328877,1,15,9,0,0.8628269679479308,0.9809652462237505,0.8069507552499079,0.9818248802652585,0.9813336608129682,0.9621668099742047,0.9885763419727306,0.9815792705391133,0.9932440732096794,1788.5,0.006130639664890995
7066,21.963333333333303,434.0,1798.33333333333,0.0061441318990109,5.833333333332575,1.4876878691312892e-05,11.049197198387915,0.06251425034433922,1,15,9,0,0.8562569077735478,0.9812108559498957,0.8359327029350362,0.9820704899914037,0.9811494535183594,0.9559636408303648,0.9728534578061663,0.9817020754021859,0.9871023215821152,1795.1666666666652,0.006149837749947651
7067,22.0,440.25,1802.0,0.0061766549455363,6.229166666667425,9.99348682788944e-06,11.130332211856413,0.05636266520944844,1,15,9,0,0.8628269679479308,0.9824389045806214,0.8498710548937738,0.9823160997175489,0.9823775021490851,0.960569954551038,0.938091143594153,0.9819476851283311,0.9828030954428203,1800.1666666666652,0.006160393422273621
7068,22.0,444.0,1813.25,0.00616299450167052,7.104166666667425,4.336186555837368e-06,11.17504978015407,0.051620438792712164,1,15,9,0,0.8628269679479308,0.9815792705391133,0.8627655655163945,0.9825617094436939,0.9817020754021859,0.9684313966343201,0.8099742046431643,0.9823160997175489,0.9780125291733203,1807.625,0.00616982472360343
7069,22.0,439.0,1815.5,0.00617513708910003,3.75,3.035646857377748e-06,11.210961385261104,0.02866598891565708,1,15,9,0,0.8628269679479308,0.9821932948544763,0.8479675795161489,0.9828073191698391,0.9821932948544763,0.9148139049256848,0.73971256602383,0.9828073191698391,0.9476722761331532,1814.375,0.0061690657953852954
7070,22.0,440.25,1814.75,0.0061766549455363,3.5,1.1805917792548706e-06,11.209084562412,0.023721297893737336,1,15,9,0,0.8628269679479308,0.9824389045806214,0.8498710548937738,0.9826845143067665,0.9823775021490851,0.9065839577447488,0.6274413462719568,0.9825617094436939,0.9353887728780248,1815.125,0.006175896017318185
7071,21.9725,440.25,1828.0,0.00616619901235127,8.8125,-1.8523523206623316e-06,11.271811794578122,0.05104455894923632,1,15,9,0,0.8573007491096647,0.9824389045806214,0.8498710548937738,0.9836669532113471,0.9819476851283311,0.9815747451173075,0.3310404127257094,0.9831757337590569,0.977889694140769,1821.375,0.006171426978943805
7072,21.9725,444.0,1837.5,0.00617818361300241,5.770833333332575,-5.134611468564539e-06,11.35241238889193,0.026259296815013933,1,15,9,0,0.8573007491096647,0.9829301240329117,0.8627655655163945,0.9842809775267101,0.9826845143067665,0.9550423780862302,0.1568603365679892,0.9836669532113471,0.9412848544404864,1832.75,0.006172191312676861
7073,21.963333333333303,439.0,1828.33333333333,0.0061441318990109,-5.041666666667425,-7.79624740923461e-06,11.233521155358243,-0.04537764612932271,1,15,9,0,0.8562569077735478,0.9812108559498957,0.8479675795161489,0.9837897580744197,0.9811494535183594,0.04925684805306473,0.084019162265078,0.9829301240329117,0.02137329566392335,1832.9166666666652,0.006161157756006676
7074,22.0,439.0,1817.0,0.00616906573670584,-7.458333333332575,1.263940534250007e-05,11.209192443594512,-0.023003861524835578,1,15,9,0,0.8628269679479308,0.9819476851283311,0.8479675795161489,0.9829301240329117,0.9820704899914037,0.020759120501166933,0.962289645006756,0.9826845143067665,0.061049011177987965,1822.6666666666652,0.006156598817858391
7075,21.9725,444.0,1819.0,0.00620380739667747,0.04166666666742458,1.9264720559250027e-05,11.284725654556318,0.0353903439036678,1,15,9,0,0.8573007491096647,0.9839739653690286,0.8627655655163945,0.9830529288959843,0.9832985386221295,0.5269008721287312,0.9875936617123203,0.983421343485202,0.9589730991278713,1818.0,0.006186436566691676
7076,21.9725,444.0,1826.5,0.00618644912127627,3.5,-1.1744077176445086e-05,11.299549320011108,0.0002285272531183935,1,15,9,0,0.8573007491096647,0.983421343485202,0.8627655655163945,0.9835441483482746,0.9828073191698391,0.9065839577447488,0.03734184989559022,0.9835441483482746,0.530524505588994,1822.75,0.006195128258976891
7077,21.89,444.0,1823.5,0.00613944770340126,2.6875,-7.050185670497838e-06,11.195282887152198,0.003873214076351772,1,15,9,0,0.8483359941053665,0.9828073191698391,0.8627655655163945,0.9832985386221295,0.9809652462237505,0.8729885763419727,0.09949637636653974,0.9824389045806214,0.6940179339147525,1825.0,0.006162948412338786
7078,22.0,444.0,1832.75,0.00622260807187049,7.4375,2.320575053532236e-05,11.40448494372064,0.0884677869867243,1,15,9,0,0.8628269679479308,0.9847107945474641,0.8627655655163945,0.9841581726636375,0.9839125629374923,0.9715022724481022,0.9927527330794743,0.9839125629374923,0.9969291241862179,1828.125,0.006181027887635896
7079,22.0,444.0,1847.0,0.006196111754948329,9.0625,1.142906116499004e-05,11.444218411389564,0.0770173998858894,1,15,9,0,0.8628269679479308,0.9832371361905932,0.8627655655163945,0.9848950018420729,0.9830529288959843,0.9828030954428203,0.9529541825328584,0.9841581726636375,0.9941039184375384,1839.875,0.006209359913409431
7080,21.9725,444.0,1845.5,0.00621166026498338,3.1041666666674246,-1.826548841007275e-06,11.463619019026828,0.01594838683346289,1,15,9,0,0.8573007491096647,0.9845265872528552,0.8627655655163945,0.9846493921159278,0.983421343485202,0.8933791917454859,0.33214592801867093,0.9845265872528552,0.9075052204888834,1846.25,0.006203886009965876
