Temperature,Light,CO2,HumidityRatio,LOG_CO2,LOG_HR,GRAD_CO2,GRAD_HR,HRCO2,GRAD_HRCO2,FLAG_BusinessHour,HOUR(date),DAY(date),WEEKDAY(date),PERCENTILE(Temperature),PERCENTILE(Humidity),PERCENTILE(Light),PERCENTILE(CO2),PERCENTILE(HumidityRatio),PERCENTILE(LOG_CO2),PERCENTILE(LOG_HR),PERCENTILE(GRAD_CO2),PERCENTILE(GRAD_HR),PERCENTILE(HRCO2),PERCENTILE(GRAD_HRCO2),RMEAN_CO2,RMEAN_HR
23.1,690.0,997.0,0.0044575501942380105,6.904750769961838,-5.413155947664914,4.697499999999934,1.1985459030574783e-05,4.444177543655297,0.03243337728739615,1,9,4,2,0.89906191369606,0.6125703564727955,0.9782363977485928,0.773733583489681,0.7198874296435273,0.773733583489681,0.7198874296435273,0.9348399246704332,0.9694915254237289,0.7564727954971857,0.9495291902071563,969.765,0.004403398908777867
23.2,696.8,1003.8,0.00448477799181549,6.911548077220833,-5.407066284849173,4.618333333333169,1.1928683822049358e-05,4.501820148184389,0.03214181419065332,1,9,4,2,0.9163227016885553,0.6125703564727955,0.9801125703564728,0.7782363977485929,0.7296435272045028,0.7782363977485929,0.7296435272045028,0.9314500941619586,0.9687382297551789,0.7613508442776735,0.9480225988700565,974.6849999999998,0.004415229977763905
23.2,710.0,1004.8333333333301,0.00448477799181549,6.912576969261347,-5.407066284849173,4.640833333333205,1.1165655084397364e-05,4.506454418775917,0.03155117487865855,1,9,4,2,0.9163227016885553,0.6125703564727955,0.9808630393996247,0.7797373358348968,0.7296435272045028,0.7797373358348968,0.7296435272045028,0.9318267419962335,0.9630885122410546,0.7617260787992496,0.9465160075329567,979.0016666666663,0.004427256276421966
23.2,722.0,1011.4,0.00448477799181549,6.919090788645883,-5.407066284849173,5.917500000000018,1.2427157428893457e-05,4.535904460922186,0.03857845036758034,1,9,4,2,0.9163227016885553,0.6125703564727955,0.9816135084427767,0.7838649155722326,0.7296435272045028,0.7838649155722326,0.7296435272045028,0.9627118644067797,0.9728813559322034,0.7677298311444652,0.9657250470809793,983.9666666666662,0.0044375612879327
23.29,732.0,1022.5,0.0045272209101786896,6.930005887916956,-5.397647013358261,7.109999999999957,1.4304133771419862e-05,4.62908338065771,0.04584963148386523,1,9,4,2,0.9450281425891182,0.626454033771107,0.9827392120075047,0.7923076923076923,0.7469043151969981,0.7923076923076923,0.7469043151969981,0.9800376647834275,0.9830508474576272,0.7816135084427768,0.9807909604519774,990.8366666666664,0.004452110591279753
23.29,735.0,1029.83333333333,0.0045272209101786896,6.937152255832921,-5.397647013358261,6.724999999999909,1.3474534852386637e-05,4.662283000665672,0.04343659959347468,1,9,4,2,0.9450281425891182,0.626454033771107,0.9834896810506567,0.7966228893058162,0.7469043151969981,0.7966228893058162,0.7469043151969981,0.9777777777777777,0.9789077212806027,0.7864915572232646,0.9774011299435028,998.1866666666662,0.0044661695554755396
23.31,719.2,1031.0,0.00453273230505731,6.93828448401696,-5.396430363464484,6.487500000000011,1.3625864003021654e-05,4.673247006514087,0.04270815007240891,1,10,4,2,0.9572232645403377,0.626454033771107,0.9812382739212008,0.799437148217636,0.751219512195122,0.799437148217636,0.751219512195122,0.9732580037664783,0.9800376647834275,0.7876172607879925,0.975517890772128,1004.2866666666662,0.004479059660984526
23.39,723.333333333333,1040.0,0.00455483707490689,6.946975992135418,-5.39156551731675,6.149999999999977,1.3438405180448386e-05,4.737030557903165,0.04113939807771416,1,10,4,2,0.9634146341463414,0.626454033771107,0.9819887429643527,0.8069418386491557,0.7724202626641651,0.8069418386491557,0.7724202626641651,0.9661016949152542,0.9785310734463277,0.7962476547842402,0.9736346516007532,1011.1616666666662,0.004493421283481583
23.365,729.0,1040.5,0.00454791914921006,6.9474566458336895,-5.3930854804704085,5.5625,1.112193796536402e-05,4.732109874753068,0.03628044724401569,1,10,4,2,0.9604127579737336,0.626454033771107,0.9823639774859287,0.8078799249530957,0.7621013133208255,0.8078799249530957,0.7621013133208255,0.9540489642184558,0.9623352165725048,0.7951219512195122,0.9585687382297552,1016.5866666666661,0.004505936471345423
23.39,738.0,1042.0,0.00455483707490689,6.948897222313312,-5.39156551731675,5.6200000000000045,1.1183948659901181e-05,4.746140232052979,0.03677083048334939,1,10,4,2,0.9634146341463414,0.626454033771107,0.9846153846153847,0.8090056285178236,0.7724202626641651,0.8090056285178236,0.7724202626641651,0.9551789077212806,0.9642184557438794,0.7969981238273921,0.9593220338983051,1022.2866666666662,0.004515665159412311
23.456,738.0,1052.4,0.00458394228676715,6.958828549166138,-5.385195889795738,5.719999999999914,1.2414633611626362e-05,4.824140862593748,0.0387060578282159,1,10,4,2,0.9658536585365853,0.6307692307692307,0.9846153846153847,0.8150093808630394,0.800750469043152,0.8150093808630394,0.800750469043152,0.9559322033898305,0.9725047080979284,0.8030018761726079,0.9661016949152542,1027.8266666666661,0.0045283043686652254
23.5,734.4,1062.8,0.00460667857151887,6.968662213885659,-5.380248165048027,6.095833333333417,1.3475027728273008e-05,4.895977985810255,0.041696249638496496,1,10,4,2,0.9673545966228893,0.6439024390243903,0.9831144465290806,0.8236397748592871,0.8101313320825516,0.8236397748592871,0.8101313320825516,0.9649717514124294,0.9792843691148776,0.8153846153846154,0.9740112994350283,1033.726666666666,0.004540494426635564
23.58,738.0,1067.75,0.0046323779666775705,6.973308909721576,-5.374684943016807,6.188333333333503,1.643945334078422e-05,4.946221573919976,0.04534729498966472,1,10,4,2,0.9699812382739212,0.6459662288930582,0.9846153846153847,0.8277673545966229,0.8236397748592871,0.8277673545966229,0.8236397748592871,0.9668549905838042,0.9894538606403013,0.8217636022514071,0.9800376647834275,1040.018333333333,0.0045552544241217715
23.6,747.0,1072.25,0.0046659670837691,6.97751452339699,-5.367460159893615,6.677500000000123,1.7146350069876734e-05,5.003083205571418,0.048672153162110376,1,10,4,2,0.974108818011257,0.6647279549718574,0.9868667917448405,0.8309568480300188,0.8318949343339587,0.8309568480300188,0.8318949343339587,0.9766478342749529,0.9905838041431262,0.827016885553471,0.9864406779661017,1046.103333333333,0.004573373333317132
23.64,745.2,1095.2,0.00468895881962261,6.998692273974239,-5.362544721250082,7.5933333333335895,1.758061292772735e-05,5.135347699250683,0.05376199802395698,1,10,4,2,0.9793621013133208,0.6720450281425892,0.9861163227016886,0.8514071294559099,0.8367729831144465,0.8514071294559099,0.8367729831144465,0.983804143126177,0.9913370998116761,0.8382739212007505,0.992467043314501,1053.3733333333332,0.004589547124261525
23.6666666666667,746.333333333333,1109.0,0.00471709525928931,7.011213987350367,-5.356562079995372,8.358333333333462,1.9676575275461104e-05,5.231258642551844,0.059787422137062673,1,10,4,2,0.9806754221388367,0.6834896810506567,0.9864915572232645,0.8581613508442777,0.8390243902439024,0.8581613508442777,0.8390243902439024,0.9887005649717514,0.9943502824858758,0.8457786116322702,0.9951035781544256,1061.2900000000002,0.004608534559172587
23.7,737.8,1119.0,0.0047363894614559105,7.020190708311925,-5.352480150521368,8.569999999999936,1.9336296132573764e-05,5.300019807369164,0.06061528324554022,1,10,4,2,0.9825515947467167,0.6891181988742965,0.9838649155722327,0.8622889305816135,0.8401500938086304,0.8622889305816135,0.8401500938086304,0.9913370998116761,0.9939736346516007,0.8559099437148218,0.9958568738229755,1070.0900000000001,0.004628900274812447
23.718000000000004,745.0,1123.4,0.00473790584115977,7.0241150800983325,-5.352160046562525,8.269999999999982,1.9919036725255836e-05,5.322563421958886,0.06000749593270438,1,10,4,2,0.9844277673545966,0.6866791744840526,0.9857410881801125,0.8667917448405253,0.8405253283302064,0.8667917448405253,0.8405253283302064,0.9883239171374765,0.9951035781544256,0.8581613508442777,0.9954802259887006,1078.43,0.004647207151437734
23.79,740.5,1122.5,0.0047632311174623,7.02331361961641,-5.346829034833965,8.149999999999977,2.122339515541914e-05,5.346726929351432,0.060922048625463354,1,10,4,2,0.9891181988742964,0.6904315196998124,0.9853658536585366,0.8654784240150094,0.8450281425891182,0.8654784240150094,0.8450281425891182,0.9875706214689266,0.9977401129943503,0.8619136960600375,0.9962335216572504,1086.63,0.004668738348262959
23.745,754.0,1123.0,0.00476399300976303,7.023758954738443,-5.34666909479431,9.340000000000032,2.1121748440344236e-05,5.349964149963883,0.06679123944863097,1,10,4,2,0.9866791744840525,0.6964352720450282,0.9872420262664166,0.8662288930581613,0.8454033771106941,0.8662288930581613,0.8454033771106941,0.9951035781544256,0.9973634651600753,0.8626641651031894,0.9981167608286252,1094.73,0.004689653941748573
23.79,763.0,1158.2,0.0047972213207179,7.0546223547916895,-5.339718420207784,10.0,2.023702442291095e-05,5.556141733655472,0.0701532425224265,1,10,4,2,0.9891181988742964,0.7086303939962476,0.9891181988742964,0.8896810506566604,0.851782363977486,0.8896810506566604,0.851782363977486,0.9988700564971752,0.9962335216572504,0.8889305816135085,0.9992467043314501,1105.3100000000002,0.004710981845143647
23.79,758.25,1160.25,0.00479814002602634,7.056390778121285,-5.339526930741561,9.785000000000082,2.001291702175348e-05,5.5670419651970615,0.06848261418022306,1,10,4,2,0.9891181988742964,0.7103189493433396,0.9881801125703564,0.8926829268292683,0.8521575984990619,0.8926829268292683,0.8521575984990619,0.9969868173258004,0.9958568738229755,0.8911819887429644,0.9984934086629002,1115.0550000000003,0.0047301279905943945
23.89,755.5,1166.0,0.004841174852605171,7.061334366910438,-5.330597849568169,9.537500000000023,1.8969140520387184e-05,5.644809878137629,0.06644401075022666,1,10,4,2,0.9902439024390244,0.7165103189493434,0.9876172607879925,0.8962476547842402,0.8626641651031894,0.8962476547842402,0.8626641651031894,0.9966101694915255,0.9935969868173258,0.9024390243902439,0.9973634651600753,1124.8800000000003,0.004751007679187154
23.89,758.25,1164.75,0.00483655300824924,7.060261750696906,-5.33155300035847,8.027499999999918,1.5215749448250701e-05,5.633375116358303,0.05524679463621185,1,10,4,2,0.9902439024390244,0.7138836772983115,0.9881801125703564,0.8956848030018761,0.8596622889305816,0.8956848030018761,0.8596622889305816,0.9871939736346516,0.9868173258003766,0.901313320825516,0.9932203389830508,1134.1300000000003,0.004768066271635169
23.89,772.75,1163.25,0.0048226878841074895,7.058973090724758,-5.3344238540454345,6.588214285714457,1.4143906646784873e-05,5.6099916811880375,0.047504979015125404,1,10,4,2,0.9902439024390244,0.7061913696060037,0.9906191369606003,0.8945590994371482,0.8577861163227017,0.8945590994371482,0.8577861163227017,0.9743879472693032,0.9819209039548022,0.899437148217636,0.984180790960452,1140.9350000000002,0.004781439178083656
23.984285714285697,767.0,1172.71428571429,0.00486624432774014,7.067076243292957,-5.325432824672933,6.335714285714516,1.4082090529809674e-05,5.706714240916995,0.046522727782634554,1,10,4,2,0.9909943714821764,0.7148217636022514,0.9896810506566605,0.901313320825516,0.8705440900562852,0.901313320825516,0.8705440900562852,0.9717514124293786,0.9815442561205273,0.9091932457786116,0.9826741996233521,1147.3064285714293,0.004796354084928739
24.0,774.5,1182.0,0.00486888220360127,7.074963197966044,-5.324890895214247,6.080000000000041,1.367799745575311e-05,5.755018764656701,0.044969083910884056,1,10,4,2,0.9913696060037523,0.7138836772983115,0.9911819887429644,0.9075046904315197,0.8709193245778611,0.9075046904315197,0.8709193245778611,0.9645951035781545,0.9804143126177024,0.9110694183864916,0.9796610169491525,1153.6064285714292,0.004809603359143275
24.05,774.5,1182.0,0.0048789730481294605,7.074963197966044,-5.322820522219964,6.185000000000059,1.3564255068000339e-05,5.766946142889022,0.04545579190274296,1,10,4,2,0.9917448405253283,0.7125703564727955,0.9911819887429644,0.9075046904315197,0.874296435272045,0.9075046904315197,0.874296435272045,0.9664783427495292,0.9796610169491525,0.9118198874296435,0.9804143126177024,1159.4664285714293,0.004823710079840245
24.08,769.8,1187.6,0.00489344901185261,7.079689742889605,-5.319857904718923,6.6716666666665105,1.512140458760896e-05,5.811460046476159,0.049771619395780675,1,10,4,2,0.9921200750469044,0.7144465290806754,0.9902439024390244,0.9103189493433396,0.8791744840525328,0.9103189493433396,0.8791744840525328,0.976271186440678,0.9860640301318268,0.9136960600375235,0.9875706214689266,1165.9764285714293,0.004836731869279276
24.1,758.333333333333,1191.33333333333,0.0049362032071249,7.082828407051261,-5.311158824846197,6.194166666666433,1.4677857345516895e-05,5.880663420754781,0.04722348875856186,1,10,4,2,0.9936210131332083,0.7281425891181988,0.9887429643527205,0.9148217636022514,0.8848030018761726,0.9148217636022514,0.8848030018761726,0.9672316384180791,0.9849340866290018,0.9166979362101313,0.983804143126177,1172.8097619047624,0.004853952889015463
24.1,775.75,1213.75,0.00491856827026637,7.101470019605535,-5.314737792805592,4.464999999999918,9.106794155588124e-06,5.969912238035807,0.03241448584666484,1,10,4,2,0.9936210131332083,0.7225140712945591,0.9921200750469044,0.9298311444652908,0.8833020637898686,0.9298311444652908,0.8833020637898686,0.9227871939736346,0.943502824858757,0.9215759849906191,0.9491525423728814,1178.3647619047622,0.0048660875839703095
24.1,775.0,1194.0,0.004858928959589629,7.085064293952548,-5.326937244041947,2.0575000000000045,2.092378296171711e-06,5.801561177750018,0.012405905283681129,1,10,4,2,0.9936210131332083,0.6926829268292682,0.9917448405253283,0.9183864915572233,0.8682926829268293,0.9183864915572233,0.8682926829268293,0.8128060263653484,0.7935969868173258,0.9129455909943714,0.8169491525423729,1181.7397619047622,0.004872166477326639
24.1,783.4,1173.4,0.0048222334849653105,7.06766079649176,-5.33451807962284,0.14250000000004093,-2.0374617723450603e-06,5.658408771258296,-0.0016854455648296351,1,10,4,2,0.9936210131332083,0.672795497185741,0.9928705440900563,0.9020637898686679,0.8574108818011257,0.9020637898686679,0.8574108818011257,0.6312617702448211,0.24632768361581922,0.9039399624765478,0.4056497175141243,1182.4797619047622,0.004870272340562653
24.1,789.6,1160.2,0.0048147451404422,7.056347683031964,-5.336072165466822,-0.5774999999999864,-1.726216885951544e-06,5.586067311941041,-0.0047885018970874604,1,10,4,2,0.9936210131332083,0.6701688555347092,0.9939962476547842,0.8923076923076924,0.8559099437148218,0.8923076923076924,0.8559099437148218,0.3389830508474576,0.2749529190207156,0.8938086303939963,0.2538606403013183,1182.0247619047623,0.004868091553781949
24.1,797.5,1156.25,0.0048099714141955,7.052937288826635,-5.337064137876825,-2.035714285714448,-4.01574960423156e-06,5.561529447663546,-0.014475945095005383,1,10,4,2,0.9936210131332083,0.6690431519699812,0.9953095684803002,0.8878048780487805,0.8555347091932458,0.8878048780487805,0.8555347091932458,0.15329566854990584,0.11977401129943503,0.8900562851782364,0.12278719397363465,1181.3247619047622,0.00486681990679075
24.1,799.0,1139.0,0.00479864580556749,7.037905963447182,-5.339421524712815,-3.760714285714471,-5.725872539843156e-06,5.465657572541371,-0.024831315896050032,1,10,4,2,0.9936210131332083,0.6581613508442776,0.9966228893058161,0.8761726078799249,0.8525328330206379,0.8761726078799249,0.8525328330206379,0.05800376647834275,0.07382297551789077,0.875046904315197,0.04745762711864407,1177.9533333333334,0.004860060054573486
24.175,782.5,1140.5,0.00482196327497705,7.039222041724443,-5.334574115391304,-3.9083333333335304,-4.345242953502585e-06,5.499449115111326,-0.024013127349038488,1,10,4,2,0.9951219512195122,0.6585365853658537,0.9924953095684803,0.8780487804878049,0.8570356472795497,0.8780487804878049,0.8570356472795497,0.05141242937853107,0.10508474576271186,0.8791744840525328,0.051224105461393596,1173.8033333333333,0.0048553681617110635
24.2,786.166666666667,1145.33333333333,0.00483898711768363,7.043450994436033,-5.331049853360152,-3.750833333333503,-4.7380868556210105e-06,5.542253245453635,-0.02376538814257545,1,10,4,2,0.9960600375234522,0.6684803001876173,0.9932457786116323,0.8814258911819888,0.8615384615384616,0.8814258911819888,0.8615384615384616,0.05951035781544256,0.09491525423728814,0.8863039399624766,0.052354048964218455,1170.1366666666663,0.0048513695686664806
24.2,794.25,1149.25,0.00483867320518602,7.046864834686337,-5.331114726994325,-3.8591666666665105,-7.6152904302734595e-06,5.560845181060033,-0.027735370859701014,1,10,4,2,0.9960600375234522,0.6647279549718574,0.9947467166979362,0.8844277673545966,0.8607879924953096,0.8844277673545966,0.8607879924953096,0.05423728813559322,0.04067796610169491,0.8896810506566604,0.0384180790960452,1166.3016666666663,0.0048458919879998215
24.2,797.5,1152.5,0.00483867320518602,7.049688774870804,-5.331114726994325,-4.96666666666647,-8.87125335096101e-06,5.576570868976888,-0.034690245796646035,1,10,4,2,0.9960600375234522,0.6647279549718574,0.9953095684803002,0.8866791744840525,0.8607879924953096,0.8866791744840525,0.8607879924953096,0.02975517890772128,0.030508474576271188,0.8923076923076924,0.022975517890772127,1162.4183333333333,0.004836138987805934
24.2,787.0,1153.25,0.00483867320518602,7.05033932243793,-5.331114726994325,-5.105000000000018,-4.536775507818849e-06,5.580199873880778,-0.030216816888978038,1,10,4,2,0.9960600375234522,0.6647279549718574,0.9936210131332083,0.8870544090056285,0.8607879924953096,0.8870544090056285,0.8607879924953096,0.027871939736346517,0.09905838041431261,0.8930581613508443,0.02975517890772128,1156.3683333333333,0.0048281494812978994
