Temperature,Light,CO2,HumidityRatio,GRAD_CO2,GRAD_HR,HRCO2,GRAD_HRCO2,FLAG_BusinessHour,HOUR(date),DAY(date),WEEKDAY(date),PERCENTILE(Temperature),PERCENTILE(Humidity),PERCENTILE(Light),PERCENTILE(CO2),PERCENTILE(HumidityRatio),PERCENTILE(GRAD_CO2),PERCENTILE(GRAD_HR),PERCENTILE(HRCO2),PERCENTILE(GRAD_HRCO2),RMEAN_CO2,RMEAN_HR
20.89,0.0,582.666666666667,0.00390720690639245,-0.19907407407407618,-2.2552278224822857e-06,2.2765992241246686,-0.002088735209103687,0,22,3,1,0.46848030018761727,0.626454033771107,0.30318949343339585,0.5031894934333959,0.5572232645403377,0.48136295180722893,0.22590361445783133,0.5129455909943715,0.3806475903614458,580.8518518518518,0.003921601720415536
20.865,0.0,578.25,0.00389733036200245,-0.479629629629585,-2.255227822481852e-06,2.253631281827917,-0.0031832599457579658,0,22,3,1,0.42645403377110697,0.6210131332082551,0.30318949343339585,0.4971857410881801,0.5538461538461539,0.38365963855421686,0.22628012048192772,0.5073170731707317,0.3098644578313253,580.3518518518518,0.003918797795682498
20.89,0.0,575.666666666667,0.00390720690639245,-0.2990740740740421,-2.0778142757714446e-06,2.2492487757799213,-0.002371669091371764,0,22,3,1,0.46848030018761727,0.626454033771107,0.30318949343339585,0.49380863039399625,0.5572232645403377,0.4427710843373494,0.24548192771084337,0.5058161350844278,0.36031626506024095,579.8925925925927,0.003917091264770572
20.89,0.0,577.25,0.00390720690639245,-0.14166666666670835,-2.516861749715573e-06,2.2554351867150415,-0.0020089547388999485,0,22,3,1,0.46848030018761727,0.626454033771107,0.30318949343339585,0.49530956848030017,0.5572232645403377,0.5060240963855421,0.20707831325301204,0.5076923076923077,0.38667168674698793,579.7537037037038,0.003914642167130955
20.87,0.0,577.2,0.00389930405186146,-0.5027777777777942,-2.145578385870286e-06,2.250678298734435,-0.0032068096711357352,0,22,3,1,0.43095684803001877,0.622514071294559,0.30318949343339585,0.4949343339587242,0.5542213883677298,0.37481174698795183,0.23606927710843373,0.5065666041275797,0.307605421686747,579.6092592592593,0.003912057541271141
20.89,0.0,572.75,0.00390720690639245,-0.5027777777777942,-1.706530911926591e-06,2.2378527556362755,-0.0029527941833562554,0,22,3,1,0.46848030018761727,0.626454033771107,0.30318949343339585,0.48930581613508445,0.5572232645403377,0.37481174698795183,0.2887801204819277,0.5039399624765478,0.3207831325301205,578.7481481481482,0.003910351010359215
20.89,0.0,576.5,0.00390720690639245,-0.26203703703708925,-2.3464525242267165e-06,2.2525047815352472,-0.0023848180664858276,0,22,3,1,0.46848030018761727,0.626454033771107,0.30318949343339585,0.49418386491557226,0.5572232645403377,0.4604668674698795,0.21875,0.5069418386491558,0.35843373493975905,578.6037037037037,0.003908644479447288
20.89,0.0,579.333333333333,0.00389568831737105,-0.9009259259258897,-2.986374136526842e-06,2.256902098530294,-0.005252499891169826,0,22,3,1,0.46848030018761727,0.6174484052532833,0.30318949343339585,0.49868667917448406,0.55140712945591,0.26731927710843373,0.1769578313253012,0.5080675422138837,0.24510542168674698,578.224074074074,0.003905658105310761
20.89,0.0,571.6,0.00389568831737105,-1.2481481481481183,-2.34641065069755e-06,2.2267754422092922,-0.006230097703435744,0,22,3,1,0.46848030018761727,0.6174484052532833,0.30318949343339585,0.4881801125703565,0.55140712945591,0.2213855421686747,0.2191265060240964,0.5005628517823639,0.2289156626506024,576.8018518518519,0.003902671731174234
20.89,0.0,573.0,0.0038918488819086397,-0.8009259259259238,-1.1577502543123463e-06,2.2300294093336506,-0.003790320158018501,0,22,3,1,0.46848030018761727,0.6125703564727955,0.30318949343339585,0.49043151969981236,0.549343339587242,0.2880271084337349,0.359375,0.502063789868668,0.28501506024096385,575.7277777777778,0.003900965284009366
20.89,0.0,573.5,0.0038918488819086397,-0.4259259259259238,-1.1577502543123463e-06,2.2319753337746047,-0.0023249042622255356,0,22,3,1,0.46848030018761727,0.6125703564727955,0.30318949343339585,0.49193245778611633,0.549343339587242,0.4009789156626506,0.359375,0.5024390243902439,0.3648343373493976,575.2,0.0039003562306656092
20.89,0.0,572.75,0.0038918488819086397,-0.36481481481484934,-1.706447164867824e-06,2.2290564471131735,-0.0024034998177218103,0,22,3,1,0.46848030018761727,0.6125703564727955,0.30318949343339585,0.48930581613508445,0.549343339587242,0.4198042168674699,0.2891566265060241,0.5016885553470919,0.3557981927710843,574.8759259259259,0.0038986497835007414
20.89,0.0,573.6,0.0038918488819086397,-0.5194444444443889,-1.2673996909239125e-06,2.232364518662796,-0.0027531850431052884,0,22,3,1,0.46848030018761727,0.6125703564727955,0.30318949343339585,0.49230769230769234,0.549343339587242,0.370105421686747,0.3445030120481928,0.5028142589118199,0.32906626506024095,574.4703703703703,0.0038969433363358736
20.89,0.0,571.5,0.0038918488819086397,-0.28425925925921547,-2.0253425126800107e-06,2.2241916360107874,-0.002268594221453535,0,22,3,1,0.46848030018761727,0.6125703564727955,0.30318949343339585,0.4878048780487805,0.549343339587242,0.44917168674698793,0.25150602409638556,0.499812382739212,0.3674698795180723,573.8370370370371,0.0038961149841188936
20.856666666666698,0.0,573.333333333333,0.0038782059111170295,-0.2870370370370665,-2.6990191312500737e-06,2.2235047223737623,-0.002666140442540099,0,22,3,1,0.42176360225140713,0.6075046904315197,0.30318949343339585,0.4915572232645403,0.5440900562851783,0.44728915662650603,0.19503012048192772,0.499437148217636,0.3365963855421687,573.9018518518519,0.0038928926513105136
20.89,0.0,570.75,0.0038876255573053703,-0.9490740740740762,-2.239652277623858e-06,2.21886228683204,-0.004976090420650614,0,22,3,1,0.46848030018761727,0.6082551594746717,0.30318949343339585,0.4874296435272045,0.5467166979362101,0.25903614457831325,0.22740963855421686,0.4979362101313321,0.2503765060240964,573.262962962963,0.0038907169458563934
20.89,0.0,568.0,0.0038749559254609,-0.5518518518518931,-2.0689794554740095e-06,2.2009749656617914,-0.00332960904241264,0,22,3,1,0.46848030018761727,0.59906191369606,0.30318949343339585,0.48405253283302063,0.5424015009380863,0.3569277108433735,0.24623493975903615,0.4945590994371482,0.30271084337349397,572.0037037037038,0.003888413346755266
20.89,0.0,573.0,0.00387917907908266,-0.10740740740743604,-1.8556774853402229e-06,2.222769612314364,-0.0014778896495009075,0,22,3,1,0.46848030018761727,0.6048780487804878,0.30318949343339585,0.49043151969981236,0.5448405253283302,0.521460843373494,0.2703313253012048,0.49868667917448406,0.43448795180722893,572.1592592592592,0.0038865789869454454
20.89,0.0,569.666666666667,0.0038749559254609,-0.09074074074072769,-1.8769951608597988e-06,2.2074332255375606,-0.0014276038469767105,0,22,3,1,0.46848030018761727,0.59906191369606,0.30318949343339585,0.48630393996247656,0.5424015009380863,0.5272966867469879,0.2652484939759036,0.4956848030018762,0.4378765060240964,571.7888888888889,0.0038847019917845854
20.89,0.0,575.2,0.0038749559254609,0.38611111111111995,-1.8769951608597988e-06,2.22887464832511,0.0004204106863188173,0,22,3,1,0.46848030018761727,0.59906191369606,0.30318949343339585,0.49343339587242024,0.5424015009380863,0.6987951807228916,0.2652484939759036,0.5013133208255159,0.6276355421686747,571.9777777777778,0.003882824996623726
20.89,0.0,578.0,0.0038749559254609,0.24444444444446844,-1.8769951608597988e-06,2.2397245249164004,-0.00012863525287976074,0,22,3,1,0.46848030018761727,0.59906191369606,0.30318949343339585,0.49681050656660414,0.5424015009380863,0.6605798192771084,0.2652484939759036,0.5046904315196998,0.5734186746987951,572.5611111111111,0.003880948001462866
20.89,0.0,572.75,0.0038749559254609,-0.15277777777777146,-1.8769951608597988e-06,2.2193810063077306,-0.0016666807346290557,0,22,3,1,0.46848030018761727,0.59906191369606,0.30318949343339585,0.48930581613508445,0.5424015009380863,0.5020707831325302,0.2652484939759036,0.49831144465290805,0.4137801204819277,572.4666666666667,0.0038790710063020062
20.89,0.0,569.6,0.0038749559254609,-0.49444444444446844,-1.8466524757977925e-06,2.2071748951425287,-0.002967884069414284,0,22,3,1,0.46848030018761727,0.59906191369606,0.30318949343339585,0.48592870544090055,0.5424015009380863,0.37914156626506024,0.27221385542168675,0.49530956848030017,0.3204066265060241,572.2555555555556,0.003877194011141146
20.856666666666698,0.0,566.333333333333,0.0038618591230004102,-0.5787037037037521,-2.3396234678652993e-06,2.1870995499925643,-0.0035725583387593574,0,22,3,1,0.42176360225140713,0.5917448405253283,0.30318949343339585,0.48142589118198875,0.5345215759849906,0.3465737951807229,0.21987951807228914,0.49043151969981236,0.2914156626506024,571.4777777777778,0.0038753777013504106
20.856666666666698,0.0,567.333333333333,0.0038618591230004102,-0.06481481481483797,-1.97735533833494e-06,2.1909614091155647,-0.0013769711995623712,0,22,3,1,0.42176360225140713,0.5917448405253283,0.30318949343339585,0.4831144465290807,0.5345215759849906,0.5363328313253012,0.2545180722891566,0.49230769230769234,0.4457831325301205,571.0981481481481,0.0038725147642054156
20.865,0.0,570.25,0.00386512996367583,0.2361111111111427,-7.805064114907879e-07,2.204090361786142,0.0004691911638889934,0,22,3,1,0.42645403377110697,0.5932457786116323,0.30318949343339585,0.4870544090056285,0.5362101313320825,0.6581325301204819,0.4066265060240964,0.4949343339587242,0.6321536144578314,571.3481481481481,0.0038714229906737408
20.89,0.0,575.0,0.0038749559254609,0.14074074074073906,-4.052501265305788e-07,2.2280996571400173,0.0003136336101314807,0,22,3,1,0.46848030018761727,0.59906191369606,0.30318949343339585,0.4930581613508443,0.5424015009380863,0.6231174698795181,0.4740210843373494,0.50093808630394,0.6163403614457831,571.5703703703704,0.003870953751382434
20.89,0.0,570.2,0.00387188457680511,-0.5185185185185333,-4.550136853058266e-07,2.207748585694274,-0.002267301210894246,0,22,3,1,0.46848030018761727,0.5943714821763603,0.30318949343339585,0.4866791744840525,0.5392120075046904,0.3704819277108434,0.4642319277108434,0.4960600375234522,0.3678463855421687,571.6296296296296,0.0038706124904206796
20.89,0.0,565.333333333333,0.0038698370277811898,-1.0342592592592723,-1.137518862484024e-06,2.1877478663722982,-0.004654127823381149,0,22,3,1,0.46848030018761727,0.5917448405253283,0.30318949343339585,0.4797373358348968,0.5388367729831145,0.24623493975903615,0.3629518072289157,0.4915572232645403,0.2579066265060241,570.5333333333333,0.0038700437240118224
20.89,0.0,569.25,0.0038595994836159,-0.7916666666666856,-1.4929913264656505e-06,2.197077006048351,-0.0039162790422437865,0,22,3,1,0.46848030018761727,0.5849906191369606,0.30318949343339585,0.4855534709193246,0.5326454033771107,0.29066265060240964,0.31645331325301207,0.49380863039399625,0.2767319277108434,569.561111111111,0.0038683374526957116
20.89,0.0,567.25,0.0038634385234295205,-0.42222222222221717,-1.4929913264656505e-06,2.1915355024153955,-0.002483205115713538,0,22,3,1,0.46848030018761727,0.5874296435272045,0.30318949343339585,0.4825515947467167,0.5350844277673545,0.401355421686747,0.31645331325301207,0.4926829268292683,0.3505271084337349,568.9499999999999,0.003867057741358891
20.89,0.0,567.5,0.0038595994836159,-0.1351851851852075,-1.5019255497172694e-06,2.1903227069520232,-0.001374963665615958,0,22,3,1,0.46848030018761727,0.5849906191369606,0.30318949343339585,0.4836772983114446,0.5326454033771107,0.509789156626506,0.31551204819277107,0.49193245778611633,0.44653614457831325,568.7166666666666,0.0038653514700427802
20.865,0.0,566.0,0.0038501809049505,-0.10648148148146674,-7.743254130233943e-07,2.179202392201983,-0.0008494532805805033,0,23,3,1,0.42645403377110697,0.5819887429643528,0.30318949343339585,0.48105065666041275,0.5275797373358349,0.5222138554216867,0.40775602409638556,0.4881801125703565,0.49585843373493976,568.6796296296295,0.0038640538902594565
20.89,0.0,565.75,0.0038595994836159,-0.40740740740739056,-6.247341671537874e-07,2.1835684078556956,-0.001927214221716822,0,23,3,1,0.46848030018761727,0.5849906191369606,0.30318949343339585,0.4806754221388368,0.5326454033771107,0.40606174698795183,0.4322289156626506,0.48893058161350844,0.3926957831325301,568.5037037037036,0.0038638028192167335
20.89,0.0,564.5,0.00385614438805157,-1.0083333333333258,-1.9665660552967666e-06,2.176793507055111,-0.005011446916073137,0,23,3,1,0.46848030018761727,0.5819887429643528,0.30318949343339585,0.47879924953095687,0.5294559099437148,0.2507530120481928,0.2564006024096386,0.4878048780487805,0.24924698795180722,567.8648148148147,0.003862804421925149
20.89,0.0,562.6,0.0038485433120898204,-1.1814814814814554,-2.149872586682715e-06,2.1651904673817333,-0.005785329554601759,0,23,3,1,0.46848030018761727,0.5780487804878048,0.30318949343339585,0.475797373358349,0.526641651031895,0.22740963855421686,0.2345632530120482,0.48405253283302063,0.23569277108433734,566.487037037037,0.00385986968710614
20.89,0.0,561.333333333333,0.0038595994836159,-0.7333333333332916,-1.2512576308050007e-06,2.166521843469724,-0.0035410721271291745,0,23,3,1,0.46848030018761727,0.5849906191369606,0.30318949343339585,0.474296435272045,0.5326454033771107,0.3019578313253012,0.34789156626506024,0.4851782363977486,0.29254518072289154,565.5018518518518,0.0038585046767517835
20.89,0.0,561.0,0.0038595994836159,-0.3796296296296191,-5.687524536268033e-07,2.16523531030852,-0.001786753042934075,0,23,3,1,0.46848030018761727,0.5849906191369606,0.30318949343339585,0.47354596622889306,0.5326454033771107,0.4147213855421687,0.442394578313253,0.48442776735459664,0.4054969879518072,565.0203703703704,0.00385736717184453
20.89,0.0,566.75,0.0038595994836159,-0.33333333333337123,-2.3254881366787175e-07,2.187428007339311,-0.0014183790348742953,0,23,3,1,0.46848030018761727,0.5849906191369606,0.30318949343339585,0.48198874296435273,0.5326454033771107,0.4303463855421687,0.509789156626506,0.49118198874296437,0.44051204819277107,564.7425925925926,0.00385736717184453
20.9175,0.0,563.75,0.0038592526447835,-0.23611111111108585,-1.0003351121319701e-06,2.175653678496698,-0.0014782830808439673,0,23,3,1,0.5061913696060037,0.5808630393996248,0.30318949343339585,0.47804878048780486,0.5313320825515947,0.47063253012048195,0.3757530120481928,0.4874296435272045,0.43373493975903615,564.3537037037037,0.003856902074217194
20.89,0.0,566.75,0.00384577933024355,-0.18611111111113132,-8.587636796128853e-07,2.179595435415532,-0.0012033534281705727,0,23,3,1,0.46848030018761727,0.5724202626641651,0.30318949343339585,0.48198874296435273,0.5232645403377111,0.48456325301204817,0.3962725903614458,0.48855534709193243,0.4612198795180723,564.2703703703704,0.003855366501620266
20.89,0.0,563.4,0.0038485433120898204,-0.22777777777781694,-8.587636796128853e-07,2.1682693020314048,-0.0013622506075749996,0,23,3,1,0.46848030018761727,0.5780487804878048,0.30318949343339585,0.4771106941838649,0.526641651031895,0.473644578313253,0.3962725903614458,0.4855534709193246,0.44728915662650603,563.9814814814814,0.0038551845468579684
20.89,0.0,564.25,0.00384577933024355,-0.18055555555554292,-1.1516794476611279e-06,2.169980987089923,-0.0013457955055364845,0,23,3,1,0.46848030018761727,0.5724202626641651,0.30318949343339585,0.47842401500938087,0.5232645403377111,0.48814006024096385,0.35993975903614456,0.48592870544090055,0.44879518072289154,563.8148148148148,0.00385364897426104
20.89,0.0,562.75,0.00384923431136602,-0.24166666666667425,-1.7347713833601626e-07,2.166156608721228,-0.0010290065308800056,0,23,3,1,0.46848030018761727,0.5793621013133208,0.30318949343339585,0.47617260787992494,0.5272045028142589,0.46724397590361444,0.5297439759036144,0.4848030018761726,0.47778614457831325,563.6203703703703,0.003852881187962646
20.9175,0.0,560.0,0.0038523308002853204,-0.28796296296297896,-5.573702876030852e-07,2.1573052481597794,-0.0014209923287831216,0,23,3,1,0.5061913696060037,0.5724202626641651,0.30318949343339585,0.4724202626641651,0.5279549718574109,0.44653614457831325,0.44653614457831325,0.4825515947467167,0.4401355421686747,563.3314814814814,0.003853302019984368
20.89,0.0,558.75,0.00384577933024355,-0.28240740740739056,-1.5355725969281968e-06,2.1488292007735836,-0.0019477887257577375,0,23,3,1,0.46848030018761727,0.5724202626641651,0.30318949343339585,0.4701688555347092,0.5232645403377111,0.45011295180722893,0.3096762048192771,0.47954971857410883,0.39043674698795183,563.0444444444444,0.00385176644738744
20.89,0.0,558.5,0.00384577933024355,-0.6064814814814667,-1.5355725969281968e-06,2.147867755941023,-0.00319826494374964,0,23,3,1,0.46848030018761727,0.5724202626641651,0.30318949343339585,0.46960600375234524,0.5232645403377111,0.3345256024096386,0.3096762048192771,0.47879924953095687,0.3079819277108434,562.7666666666667,0.003850230874790512
20.89,0.0,558.333333333333,0.00384577933024355,-0.5981481481481978,-1.5163037729059355e-06,2.1472267927193145,-0.0031574653954424825,0,23,3,1,0.46848030018761727,0.5724202626641651,0.30318949343339585,0.46904315196998125,0.5232645403377111,0.3384789156626506,0.3128765060240964,0.47804878048780486,0.3117469879518072,561.8314814814814,0.0038486953021935836
20.89,0.0,561.4,0.00384577933024355,-0.6027777777778169,-7.485174744418371e-07,2.159020515998729,-0.002740127044724261,0,23,3,1,0.46848030018761727,0.5724202626641651,0.30318949343339585,0.474859287054409,0.5232645403377111,0.3358433734939759,0.4122740963855422,0.4833020637898687,0.32944277108433734,561.5703703703703,0.0038471982672447
20.89,0.0,558.25,0.00384577933024355,-0.8166666666666629,-1.535545470152111e-07,2.1469063111084616,-0.0032272324181537027,0,23,3,1,0.46848030018761727,0.5724202626641651,0.30318949343339585,0.46810506566604126,0.5232645403377111,0.28463855421686746,0.532191265060241,0.4776735459662289,0.3064759036144578,560.6259259259258,0.0038471982672447
