index,Temperature,Light,CO2,HumidityRatio,GRAD_CO2,GRAD_HR,HRCO2,GRAD_HRCO2,FLAG_BusinessHour,HOUR(date),DAY(date),WEEKDAY(date),PERCENTILE(Temperature),PERCENTILE(Humidity),PERCENTILE(Light),PERCENTILE(CO2),PERCENTILE(HumidityRatio),PERCENTILE(GRAD_CO2),PERCENTILE(GRAD_HR),PERCENTILE(HRCO2),PERCENTILE(GRAD_HRCO2),RMEAN_CO2,RMEAN_HR
7755,20.29,0.0,451.0,0.00484624668845129,-0.3229166666666856,4.511514295154652e-07,2.185657256491532,-0.0013557410811289028,0,3,10,1,0.4349134225715338,0.8487044086945843,0.31689794915878666,0.46794793073805724,0.860984895001842,0.35285802089735707,0.6089121081745544,0.6873388186172172,0.34787953288260604,454.39583333333417,0.004837213678831225
7756,20.245,0.0,453.0,0.00482453822464545,-0.041666666666685614,4.511514295154652e-07,2.185515815764389,7.265799998101841e-06,0,3,10,1,0.40458062139260714,0.8356870932088911,0.31689794915878666,0.4934299398256171,0.8480903843792215,0.5046097111247695,0.6089121081745544,0.6870318064595358,0.533620159803319,454.0625000000008,0.004838115981690256
7757,20.29,0.0,456.0,0.00484624668845129,0.28125,-8.941879230442949e-07,2.2098884899337885,0.0009565984701032093,0,3,10,1,0.4349134225715338,0.8487044086945843,0.31689794915878666,0.5257890212452413,0.860984895001842,0.6783650891210817,0.3562384757221881,0.7007859511236645,0.663060848186847,454.3125000000008,0.004838115981690256
7758,20.245,0.0,454.5,0.00483193968168258,0.25,1.8143864696168813e-06,2.1961165853247326,0.0020348460353574183,0,3,10,1,0.40458062139260714,0.8377133734495886,0.31689794915878666,0.5108682303819231,0.8507306889352818,0.6642901044867855,0.7852489244007376,0.6927422325924106,0.7720958819913952,454.6250000000008,0.004836327605844167
7759,20.29,0.0,455.5,0.00484624668845129,0.21875,3.172486202613397e-06,2.2074653665895627,0.002500425199085221,0,3,10,1,0.4349134225715338,0.8487044086945843,0.31689794915878666,0.5215522534692374,0.860984895001842,0.6489244007375538,0.8725261216963737,0.6995579024929387,0.8038106945298095,454.8125000000008,0.004841744754629489
7760,20.29,0.0,454.0,0.0048536692774105205,-0.1875,-1.3440186074280096e-06,2.203565851944376,-0.0015206636322746547,0,3,10,1,0.4349134225715338,0.8622743460641041,0.31689794915878666,0.5052806091121208,0.869704040279995,0.4239704978488015,0.29711124769514446,0.697286012526096,0.328580208973571,455.0625000000008,0.004842672578249394
7761,20.23,0.0,455.0,0.0048173198017732,-0.53125,-1.8079304173802303e-06,2.1918805098068064,-0.0033971768931480018,0,3,10,1,0.4010192803635024,0.8345204470097016,0.31689794915878666,0.5166400589463342,0.8379589831757338,0.2675476336816226,0.24130301167793486,0.6905317450571042,0.19827904118008605,454.4375000000008,0.004839056717414633
7762,20.29,0.0,453.0,0.00484624668845129,-0.15625,0.0,2.1953497498684342,-0.0007572260450705581,0,3,10,1,0.4349134225715338,0.8487044086945843,0.31689794915878666,0.4934299398256171,0.860984895001842,0.44130301167793484,0.5160417947141979,0.6922510131401204,0.4196681007990166,454.0000000000008,0.004839056717414633
7763,20.29,0.0,452.0,0.00484624668845129,0.1875,1.3567789878647651e-06,2.190503503179983,0.0015232921355874396,0,3,10,1,0.4349134225715338,0.8487044086945843,0.31689794915878666,0.4803512219083876,0.860984895001842,0.6331899200983405,0.7339889366933006,0.6894879037209873,0.7272280270436386,454.1250000000008,0.004839056717414633
7764,20.29,0.0,455.0,0.00484624668845129,-0.25,1.820690797816986e-06,2.205042243245337,-0.00038818047613164985,0,3,10,1,0.4349134225715338,0.8487044086945843,0.31689794915878666,0.5166400589463342,0.860984895001842,0.3878918254456054,0.785740626920713,0.6980842441360677,0.4736324523663184,454.3750000000008,0.004841770275390363
7765,20.29,0.0,450.0,0.0048536692774105205,-0.625,1.3580997329965157e-06,2.184151174834734,-0.002413735454780186,0,3,10,1,0.4349134225715338,0.8622743460641041,0.31689794915878666,0.45400957877931963,0.869704040279995,0.23693915181315303,0.7349723417332514,0.6863563797126366,0.24917025199754148,453.6250000000008,0.004842698099010267
7766,20.29,0.0,450.5,0.00484624668845129,-0.4375,8.941879230442949e-07,2.183234133147306,-0.0017138245151739895,0,3,10,1,0.4349134225715338,0.8487044086945843,0.31689794915878666,0.4609480535429203,0.860984895001842,0.30768285187461586,0.6757221880762139,0.686233574849564,0.30755992624462203,453.1250000000008,0.004844486474856356
7767,20.29,0.0,452.5,0.00484624668845129,-0.22916666666668561,-1.3689856372040878e-06,2.192926626524209,-0.0017315142961757957,0,3,10,1,0.4349134225715338,0.8487044086945843,0.31689794915878666,0.48716689180891565,0.860984895001842,0.3986478180700676,0.2935464044253227,0.6907773547832494,0.3051014136447449,452.7500000000008,0.004844486474856356
7768,20.26,0.0,453.333333333333,0.00483176550721526,-0.07291666666668561,-1.2548130229154963e-06,2.1904003632709164,-0.0009214928327023753,0,3,10,1,0.4082033648532482,0.8369765442711531,0.31689794915878666,0.4974210978754759,0.8503008719145279,0.4863552550706822,0.30645359557467733,0.6891808915633059,0.3965580823601721,452.6666666666674,0.004841748503581948
7769,20.2,0.0,454.5,0.0048191465636018204,-0.03125,-1.5795851888030475e-06,2.1903021131570273,-0.0008659220754119179,0,3,10,1,0.38487044086945843,0.8487044086945843,0.31689794915878666,0.5108682303819231,0.8432395922878546,0.511739397664413,0.2696988322065151,0.6889352818371608,0.40381069452980944,452.6041666666674,0.004841976848810525
7770,20.2,0.0,453.0,0.0048191465636018204,-0.08333333333331439,-3.387515606183278e-06,2.183073393311625,-0.0019344463587649408,0,3,10,1,0.38487044086945843,0.8487044086945843,0.31689794915878666,0.4934299398256171,0.8432395922878546,0.48279041180086046,0.1173939766441303,0.6856809529657374,0.28457283343577133,452.6041666666674,0.004838589333204342
7771,20.2,0.0,450.666666666667,0.0048191465636018204,-0.08333333333331439,-2.541686018809469e-06,2.1718287179965556,-0.0015529814121160168,0,3,10,1,0.38487044086945843,0.8487044086945843,0.31689794915878666,0.46297433378361785,0.8432395922878546,0.48279041180086046,0.16570374923171483,0.6789880879282819,0.32440073755377996,452.4375000000008,0.004835201817598158
7772,20.245,0.0,455.0,0.0048326798369998,0.46875,-3.00559782876169e-06,2.198869325834909,0.000902216287666846,0,3,10,1,0.40458062139260714,0.8487044086945843,0.31689794915878666,0.5166400589463342,0.8517131278398624,0.7628764597418561,0.13607867240319607,0.6947071104015718,0.6567916410571604,452.4375000000008,0.004833505961166723
7773,20.2,0.0,457.5,0.0048191465636018204,0.9375,-3.851427416135499e-06,2.204759552847833,0.002783960687214204,0,3,10,1,0.38487044086945843,0.8487044086945843,0.31689794915878666,0.5385607270047894,0.8432395922878546,0.8631223110018439,0.10030731407498464,0.6977772319783864,0.8205285802089736,453.3750000000008,0.004829190621940635
7774,20.2,0.0,458.0,0.0048191465636018204,0.4375,-4.402332195752815e-06,2.207169126129634,0.00012021622689872835,0,3,10,1,0.38487044086945843,0.8487044086945843,0.31689794915878666,0.5423062753285031,0.8432395922878546,0.74960049170252,0.08358942839582052,0.6993736951983298,0.5482483097725875,454.3125000000008,0.004825803106334452
7775,20.2,0.0,452.0,0.0048029094981687104,-0.34375,-2.708574392661176e-06,2.170915093172257,-0.0028856475555016914,0,3,10,1,0.38487044086945843,0.8339064226943387,0.31689794915878666,0.4803512219083876,0.8278275819722462,0.34634296250768287,0.15377996312231101,0.6781284538867739,0.2228641671788568,454.2500000000008,0.004820385957549129
7776,20.26,0.0,448.333333333333,0.00483176550721526,-0.71875,1.693757803091639e-06,2.16624153573484,-0.0027089015166830155,0,3,10,1,0.4082033648532482,0.8369765442711531,0.31689794915878666,0.4302468377747759,0.8503008719145279,0.21063306699446835,0.7713583282114321,0.6755495517622497,0.23208358942839583,453.6250000000008,0.004820385957549129
7777,20.29,0.0,448.0,0.00484624668845129,-0.40625,3.387515606183278e-06,2.171118516426178,-0.00043170251087754075,0,3,10,1,0.4349134225715338,0.8487044086945843,0.31689794915878666,0.42558025297801794,0.860984895001842,0.3192378610940381,0.8810079901659496,0.6786196733390643,0.4666256914566687,452.8125000000008,0.004823773473155313
7778,20.29,0.0,453.0,0.00484624668845129,-0.22916666666668561,6.789412135221017e-07,2.1953497498684342,-0.0007907384848955257,0,3,10,1,0.4349134225715338,0.8487044086945843,0.31689794915878666,0.4934299398256171,0.860984895001842,0.3986478180700676,0.6459741856177013,0.6922510131401204,0.4141364474492932,452.8125000000008,0.004827160988761496
7779,20.2,0.0,447.0,0.0048029094981687104,-0.6041666666666856,-1.6920612609951612e-06,2.1469005456814134,-0.003674348566041319,0,3,10,1,0.38487044086945843,0.8339064226943387,0.31689794915878666,0.4113962912931352,0.8278275819722462,0.24247080516287645,0.2560540872771973,0.6631462605919194,0.1880762138905962,452.3541666666674,0.004825131355582357
7780,20.2225,0.0,449.0,0.00482184392225699,-0.8125,-6.772446714256239e-07,2.1650079210933884,-0.004224714417920827,0,3,10,1,0.40028245118506695,0.8374063612919072,0.31689794915878666,0.4401326292521184,0.8466167260223505,0.1934234787953288,0.38930547019053474,0.6743215031315241,0.17197295636140136,451.6041666666674,0.004823776866239506
7781,20.2,0.0,450.5,0.0048191465636018204,-1.0416666666666856,0.0,2.17102552690262,-0.0050199443370853025,0,3,10,1,0.38487044086945843,0.8487044086945843,0.31689794915878666,0.4609480535429203,0.8432395922878546,0.1576521204671174,0.5160417947141979,0.6783740636129191,0.15574677320221267,450.7291666666674,0.004823776866239506
7782,20.2,0.0,448.333333333333,0.0048191465636018204,-0.6041666666666856,1.0148165895695373e-06,2.160584042681481,-0.002452870617024372,0,3,10,1,0.38487044086945843,0.8487044086945843,0.31689794915878666,0.4302468377747759,0.8432395922878546,0.24247080516287645,0.695021511985249,0.6717426010069999,0.246220036877689,449.52083333333405,0.004823776866239506
7783,20.2,0.0,452.0,0.0048191465636018204,0.25,2.2613261372976534e-07,2.178254246748023,0.0013098904235506748,0,3,10,1,0.38487044086945843,0.8487044086945843,0.31689794915878666,0.4803512219083876,0.8432395922878546,0.6642901044867855,0.5728334357713584,0.6829178435466045,0.7026429010448678,449.52083333333405,0.004825806499418645
7784,20.2,0.0,452.333333333333,0.0048191465636018204,0.5,-2.482441778931411e-06,2.1798606289358884,0.0012971764701807942,0,3,10,1,0.38487044086945843,0.8487044086945843,0.31689794915878666,0.48483359941053666,0.8432395922878546,0.7762753534111863,0.17012907191149354,0.6837774775881125,0.7010448678549478,450.02083333333405,0.004824229131466965
7785,20.2,0.0,452.0,0.0048191465636018204,0.1875,-1.693757803091639e-06,2.178254246748023,0.00014309272708712406,0,3,10,1,0.38487044086945843,0.8487044086945843,0.31689794915878666,0.4803512219083876,0.8432395922878546,0.6331899200983405,0.2550092194222495,0.6829178435466045,0.5516902274124155,450.52083333333405,0.004820841615860782
7786,20.29,0.0,452.0,0.00484624668845129,0.0625,3.636408999206902e-06,2.190503503179983,0.001930220909886593,0,3,10,1,0.4349134225715338,0.8487044086945843,0.31689794915878666,0.4803512219083876,0.860984895001842,0.567178856791641,0.8910878918254456,0.6894879037209873,0.7631223110018439,450.39583333333405,0.004820841615860782
7787,20.29,0.0,449.0,0.00486109204215602,0.0625,3.467824083258717e-06,2.182630326928053,0.0018562200404290685,0,3,10,1,0.4349134225715338,0.8787301977158295,0.31689794915878666,0.4401326292521184,0.8761512955913054,0.567178856791641,0.8853103872157345,0.6850669286503746,0.7573448063921328,450.64583333333405,0.004828114433859196
7788,20.2,0.0,448.0,0.0048191465636018204,0.0,-1.6858491594818475e-07,2.1589776604936155,-7.569462726064735e-05,0,3,10,1,0.38487044086945843,0.8487044086945843,0.31689794915878666,0.42558025297801794,0.8432395922878546,0.5309772587584511,0.4642901044867855,0.6710671742601007,0.521819299323909,450.52083333333405,0.004827777264027299
7789,20.2,0.0,451.5,0.0048191465636018204,0.22916666666668561,0.0,2.175844673466222,0.0011043877541587754,0,3,10,1,0.38487044086945843,0.8487044086945843,0.31689794915878666,0.4746407957755127,0.8432395922878546,0.6553779963122311,0.5160417947141979,0.6810757706005158,0.680639213275968,450.64583333333405,0.004827777264027299
7790,20.2,0.0,451.0,0.0048191465636018204,-0.2708333333333144,0.0,2.173435100184421,-0.0013051855276420277,0,3,10,1,0.38487044086945843,0.8487044086945843,0.31689794915878666,0.46794793073805724,0.8432395922878546,0.3780577750460971,0.5160417947141979,0.6799091244013263,0.35291948371235404,450.9791666666674,0.004827777264027299
7791,20.2,0.0,445.0,0.0048191465636018204,-0.7083333333333144,2.6215924096373647e-06,2.1445202208028102,-0.0022390887497001355,0,3,10,1,0.38487044086945843,0.8487044086945843,0.31689794915878666,0.37977403905194645,0.8432395922878546,0.21364474492931776,0.8444376152427782,0.6617340046665848,0.2636754763368162,450.1041666666674,0.004827777264027299
7792,20.29,0.0,448.0,0.00486109204215602,-0.5208333333333144,2.6215924096373647e-06,2.177769234885897,-0.0013354987690248343,0,3,10,1,0.4349134225715338,0.8787301977158295,0.31689794915878666,0.42558025297801794,0.8761512955913054,0.27240319606637986,0.8444376152427782,0.682610831388923,0.3494775660725261,449.5625000000008,0.004833020448846574
7793,20.2,0.0,448.0,0.0048191465636018204,-0.5625,-1.693757803091639e-06,2.1589776604936155,-0.003476348469023449,0,3,10,1,0.38487044086945843,0.8487044086945843,0.31689794915878666,0.42558025297801794,0.8432395922878546,0.257959434542102,0.2550092194222495,0.6710671742601007,0.19557467732022127,449.0625000000008,0.004833020448846574
7794,20.2,0.0,447.0,0.0048191465636018204,-0.21875,-4.315350212729004e-06,2.154158513930014,-0.0029968618297124827,0,3,10,1,0.38487044086945843,0.8487044086945843,0.31689794915878666,0.4113962912931352,0.8432395922878546,0.4066379840196681,0.0860479409956976,0.6668304064840967,0.2164720344191764,448.4375000000008,0.004829632933240391
7795,20.2,0.0,450.5,0.0048191465636018204,-0.010416666666685614,-2.6215924096373647e-06,2.17102552690262,-0.0012272944352980097,0,3,10,1,0.38487044086945843,0.8487044086945843,0.31689794915878666,0.4609480535429203,0.8432395922878546,0.5232944068838353,0.16029502151198524,0.6783740636129191,0.3602950215119852,448.6250000000008,0.004824389748421116
7796,20.2,0.0,446.333333333333,0.0048191465636018204,-0.3854166666666856,0.0,2.1509457495542774,-0.0018573794047216374,0,3,10,1,0.38487044086945843,0.8487044086945843,0.31689794915878666,0.40187891440501045,0.8432395922878546,0.32618315918869084,0.5160417947141979,0.6649883335380081,0.29207129686539646,448.4166666666674,0.004824389748421116
7797,20.2,0.0,447.0,0.0048191465636018204,-0.3125,0.0,2.154158513930014,-0.001505983301125502,0,3,10,1,0.38487044086945843,0.8487044086945843,0.31689794915878666,0.4113962912931352,0.8432395922878546,0.35783650891210816,0.5160417947141979,0.6668304064840967,0.33030116779348495,447.8541666666674,0.004824389748421116
7798,20.2,0.0,450.5,0.0048191465636018204,0.28125,0.0,2.17102552690262,0.0013553849710130628,0,3,10,1,0.38487044086945843,0.8487044086945843,0.31689794915878666,0.4609480535429203,0.8432395922878546,0.6783650891210817,0.5160417947141979,0.6783740636129191,0.7079287031346035,447.7916666666674,0.004824389748421116
7799,20.2,0.0,450.0,0.0048191465636018204,0.5,-2.6215924096373647e-06,2.168615953620819,0.0012350998822832082,0,3,10,1,0.38487044086945843,0.8487044086945843,0.31689794915878666,0.45400957877931963,0.8432395922878546,0.7762753534111863,0.16029502151198524,0.6765319906668305,0.6960049170251997,448.4166666666674,0.004824389748421116
7800,20.2,0.0,451.0,0.0048191465636018204,0.3125,-2.6215924096373647e-06,2.173435100184421,0.00033150990160790705,0,3,10,1,0.38487044086945843,0.8487044086945843,0.31689794915878666,0.46794793073805724,0.8432395922878546,0.6941610325752919,0.16029502151198524,0.6799091244013263,0.5834050399508297,448.7916666666674,0.004819146563601841
7801,20.2,0.0,450.0,0.0048191465636018204,0.25,0.0,2.168615953620819,0.0012047866409004016,0,3,10,1,0.38487044086945843,0.8487044086945843,0.31689794915878666,0.45400957877931963,0.8432395922878546,0.6642901044867855,0.5160417947141979,0.6765319906668305,0.6926859250153657,449.0416666666674,0.004819146563601841
7802,20.2,0.0,449.0,0.0048191465636018204,-0.09375,0.0,2.1637968070572176,-0.0004517949903377616,0,3,10,1,0.38487044086945843,0.8487044086945843,0.31689794915878666,0.4401326292521184,0.8432395922878546,0.47609096496619546,0.5160417947141979,0.6735846739530885,0.46490473263675475,449.2916666666674,0.004819146563601841
7803,20.2,0.0,447.0,0.0048191465636018204,0.16666666666668561,0.0,2.154158513930014,0.000803191093933675,0,3,10,1,0.38487044086945843,0.8487044086945843,0.31689794915878666,0.4113962912931352,0.8432395922878546,0.6246465888137677,0.5160417947141979,0.6668304064840967,0.645359557467732,448.8541666666674,0.004819146563601841
7804,20.2,0.0,452.5,0.0048191465636018204,0.6979166666666856,0.0,2.1806638200298236,0.0033633627058471394,0,3,10,1,0.38487044086945843,0.8487044086945843,0.31689794915878666,0.48716689180891565,0.8432395922878546,0.8267977873386602,0.5160417947141979,0.6840230873142576,0.844499078057775,449.6250000000008,0.004819146563601841
7805,20.2,0.0,452.0,0.0048191465636018204,0.46875,0.0,2.178254246748023,0.002258974951688142,0,3,10,1,0.38487044086945843,0.8487044086945843,0.31689794915878666,0.4803512219083876,0.8432395922878546,0.7628764597418561,0.5160417947141979,0.6829178435466045,0.7869698832206515,450.2500000000008,0.004819146563601841
7806,20.2,0.0,453.0,0.0048191465636018204,0.34375,0.0,2.183073393311625,0.0016565816312379411,0,3,10,1,0.38487044086945843,0.8487044086945843,0.31689794915878666,0.4934299398256171,0.8432395922878546,0.708358942839582,0.5160417947141979,0.6856809529657374,0.7398893669330056,450.5625000000008,0.004819146563601841
7807,20.2,0.0,453.0,0.0048191465636018204,-0.03125,0.0,2.183073393311625,-0.00015059833011243917,0,3,10,1,0.38487044086945843,0.8487044086945843,0.31689794915878666,0.4934299398256171,0.8432395922878546,0.511739397664413,0.5160417947141979,0.6856809529657374,0.5113706207744315,450.9375000000008,0.004819146563601841
