Temperature,Light,CO2,HumidityRatio,GRAD_CO2,GRAD_HR,HRCO2,GRAD_HRCO2,FLAG_BusinessHour,HOUR(date),DAY(date),WEEKDAY(date),PERCENTILE(Temperature),PERCENTILE(Humidity),PERCENTILE(Light),PERCENTILE(CO2),PERCENTILE(HumidityRatio),PERCENTILE(GRAD_CO2),PERCENTILE(GRAD_HR),PERCENTILE(HRCO2),PERCENTILE(GRAD_HRCO2),RMEAN_CO2,RMEAN_HR
20.7,0.0,466.25,0.0036945779980858896,2.3541666666667425,0.0,1.722596991607546,0.008697652370494247,0,4,4,2,0.30956848030018763,0.3804878048780488,0.30318949343339585,0.2525328330206379,0.35609756097560974,0.79609463011641,0.5296657904618851,0.3028142589118199,0.7698084866691701,465.0000000000023,0.0036945779980858988
20.7,0.0,468.25,0.0036945779980858896,2.2124999999999773,0.0,1.729986147603718,0.008174253820765087,0,4,4,2,0.30956848030018763,0.3804878048780488,0.30318949343339585,0.2718574108818011,0.35609756097560974,0.7853924145700338,0.5296657904618851,0.30844277673545967,0.7619226436349982,467.2500000000023,0.0036945779980858988
20.7,0.0,470.6,0.0036945779980858896,0.9416666666667197,0.0,1.7386684058992197,0.003479060948197832,0,4,4,2,0.30956848030018763,0.3804878048780488,0.30318949343339585,0.2876172607879925,0.35609756097560974,0.6522718738265114,0.5296657904618851,0.31632270168855536,0.6443860307923395,469.4250000000022,0.0036945779980858988
20.7,0.0,467.666666666667,0.0036945779980858896,-0.5458333333332632,0.0,1.7278309771048357,-0.002016623823954844,0,4,4,2,0.30956848030018763,0.3804878048780488,0.30318949343339585,0.26566604127579735,0.35609756097560974,0.42733758918512954,0.5296657904618851,0.3052532833020638,0.44611340593315807,469.1333333333357,0.0036945779980858988
20.7,0.0,469.0,0.0036945779980858896,-1.2541666666667197,0.0,1.7327570811022823,-0.0046336165725996414,0,4,4,2,0.30956848030018763,0.3804878048780488,0.30318949343339585,0.27898686679174484,0.35609756097560974,0.32181749906120916,0.5296657904618851,0.31163227016885553,0.34998122418325195,468.3333333333357,0.0036945779980858988
20.7,0.0,464.25,0.0036945779980858896,-1.104166666666714,0.0,1.7152078356113742,-0.004079429872887008,0,4,4,2,0.30956848030018763,0.3804878048780488,0.30318949343339585,0.23564727954971856,0.35609756097560974,0.3454750281637251,0.5296657904618851,0.2979362101313321,0.3676304919263988,466.6250000000023,0.0036945779980858988
20.7,0.0,468.0,0.0036945779980858896,0.875,0.0,1.7290625031041964,0.0032327557483250446,0,4,4,2,0.30956848030018763,0.3804878048780488,0.30318949343339585,0.26941838649155725,0.35609756097560974,0.6406308674427338,0.5296657904618851,0.3067542213883677,0.6372512204280886,466.1250000000023,0.0036945779980858988
20.7,0.0,468.75,0.0036945779980858896,2.2083333333332575,0.0,1.7318334366027608,0.008158859745772684,0,4,4,2,0.30956848030018763,0.3804878048780488,0.30318949343339585,0.27636022514071296,0.35609756097560974,0.784829140067593,0.5296657904618851,0.3099437148217636,0.7615471273000376,468.3750000000023,0.0036945779980858988
20.7,0.0,472.333333333333,0.0036945779980858896,1.0625,0.0,1.7450723410959006,0.003925489122966086,0,4,4,2,0.30956848030018763,0.3804878048780488,0.30318949343339585,0.2975609756097561,0.35609756097560974,0.67104769057454,0.5296657904618851,0.3212007504690432,0.6639128802102892,470.5416666666688,0.0036945779980858988
20.7,0.0,468.666666666667,0.0036945779980858896,-1.1874999999997726,0.0,1.7315255551029216,-0.004387311372725966,0,4,4,2,0.30956848030018763,0.3804878048780488,0.30318949343339585,0.274859287054409,0.35609756097560974,0.33345850544498684,0.5296657904618851,0.30956848030018763,0.35786706721742395,470.5000000000023,0.0036945779980858988
20.7,0.0,467.666666666667,0.0036945779980858896,-2.75,0.0,1.7278309771048357,-0.010160089494736013,0,4,4,2,0.30956848030018763,0.3804878048780488,0.30318949343339585,0.26566604127579735,0.35609756097560974,0.15715358618099887,0.5296657904618851,0.3052532833020638,0.2069095005632745,468.16666666666924,0.0036945779980858988
20.7,0.0,462.333333333333,0.0036945779980858896,-2.6250000000002274,0.0,1.7081265611150416,-0.009698267244976466,0,4,4,2,0.30956848030018763,0.3804878048780488,0.30318949343339585,0.22176360225140712,0.35609756097560974,0.16935786706721742,0.5296657904618851,0.29080675422138835,0.2159218926023282,465.0000000000023,0.0036945779980858988
20.7,0.0,463.5,0.0036945779980858896,0.22500000000002274,0.0,1.7124369021128099,0.0008312800495693384,0,4,4,2,0.30956848030018763,0.3804878048780488,0.30318949343339585,0.23076923076923078,0.35609756097560974,0.5433721366879459,0.5296657904618851,0.2949343339587242,0.5553886594066841,462.9166666666688,0.0036945779980858988
20.7,0.0,467.4,0.0036945779980858896,1.8083333333335077,0.0,1.7268457563053448,0.006681028546539403,0,4,4,2,0.30956848030018763,0.3804878048780488,0.30318949343339585,0.2626641651031895,0.35609756097560974,0.7499061209162599,0.5296657904618851,0.3046904315196998,0.7333834021779947,465.4500000000023,0.0036945779980858988
20.7,0.0,465.666666666667,0.0036945779980858896,0.12916666666674814,0.0,1.7204418211086638,0.00047721632475328235,0,4,4,2,0.30956848030018763,0.3804878048780488,0.30318949343339585,0.2474671669793621,0.35609756097560974,0.5324821629740893,0.5296657904618851,0.30093808630394,0.5429966203529853,466.5333333333358,0.0036945779980858988
20.7,0.0,465.75,0.0036945779980858896,0.6083333333332348,0.0,1.720749702608503,0.002247534948835561,0,4,4,2,0.30956848030018763,0.3804878048780488,0.30318949343339585,0.24878048780487805,0.35609756097560974,0.5942546000751032,0.5296657904618851,0.30131332082551593,0.6015771686068344,465.7083333333358,0.0036945779980858988
20.7,0.0,469.75,0.0036945779980858896,0.41666666666648666,0.0,1.7355280146008467,0.0015394074992020057,0,4,4,2,0.30956848030018763,0.3804878048780488,0.30318949343339585,0.28386491557223265,0.35609756097560974,0.5709725873075479,0.5296657904618851,0.3148217636022514,0.5779196395043185,467.7500000000023,0.0036945779980858988
20.7,0.0,463.333333333333,0.0036945779980858896,-2.391666666666765,-7.890150149184733e-06,1.7118211391131275,-0.012486182504435228,0,4,4,2,0.30956848030018763,0.3804878048780488,0.30318949343339585,0.22908067542213884,0.35609756097560974,0.1879459256477657,0.07341344348479159,0.2945590994371482,0.1682313180623357,466.5416666666688,0.0036945779980858988
20.62,0.0,462.6,0.00366301739748915,-0.5583333333332803,-7.890150149184733e-06,1.6945118480784809,-0.0057127895079439606,0,4,4,2,0.23677298311444653,0.3622889305816135,0.30318949343339585,0.22326454033771106,0.3348968105065666,0.4258355238452873,0.07341344348479159,0.2795497185741088,0.31580923770184005,462.96666666666874,0.0036787976977875293
20.7,0.0,468.25,0.0036945779980858896,2.8916666666667368,7.890150149184733e-06,1.729986147603718,0.014333471503478079,0,5,4,2,0.30956848030018763,0.3804878048780488,0.30318949343339585,0.2718574108818011,0.35609756097560974,0.8283890349230192,0.9027412692452121,0.30844277673545967,0.8291400675929403,465.4250000000022,0.0036787976977875293
20.7,0.0,469.25,0.0036945779980858896,1.8500000000000227,5.418750990269627e-06,1.7336807256018036,0.009325866549940498,0,5,4,2,0.30956848030018763,0.3804878048780488,0.30318949343339585,0.28086303939962476,0.35609756097560974,0.7536612842658655,0.8527975966954563,0.31294559099437147,0.7788208787082238,468.7500000000022,0.0036945779980858988
20.675,0.0,469.0,0.0036846924014502297,0.708333333333286,-5.765439753149717e-06,1.7281207362801576,-9.46845903034843e-05,0,5,4,2,0.2600375234521576,0.36979362101313323,0.30318949343339585,0.27898686679174484,0.3450281425891182,0.6150957566654149,0.12542245587683065,0.3058161350844278,0.5234697709350357,469.1250000000023,0.0036896351997680685
20.6666666666667,0.0,471.333333333333,0.00368140183570895,0.20833333333325754,-8.22121734299461e-06,1.7351673985641505,-0.0030844850590989736,0,5,4,2,0.2549718574108818,0.36791744840525326,0.30318949343339585,0.2919324577861163,0.3433395872420263,0.5413067968456627,0.06871948929778446,0.31407129455909943,0.4100638377769433,470.1666666666688,0.0036830471185795993
20.625,0.0,467.75,0.0036649836944551897,-3.3958333333332575,-1.633136154524954e-06,1.7142961230814149,-0.013295177660367252,0,5,4,2,0.2401500938086304,0.36397748592870544,0.30318949343339585,0.2673545966228893,0.33714821763602254,0.1194141945174615,0.3638753285767931,0.2975609756097561,0.15546376267367631,469.5416666666688,0.0036731927650820793
20.7,0.0,459.0,0.0036945779980858896,-3.8708333333332803,8.715080062027822e-06,1.6958113011214233,-0.01020658408332864,0,5,4,2,0.30956848030018763,0.3804878048780488,0.30318949343339585,0.20431519699812384,0.35609756097560974,0.09575666541494555,0.9155088246338716,0.2806754221388368,0.20540743522343222,463.3750000000023,0.0036797808462705494
20.68,0.0,464.6,0.0036866678523263603,1.3791666666667197,2.1269988735581665e-06,1.712825884190827,0.0060968462886356045,0,5,4,2,0.2637898686679174,0.37073170731707317,0.30318949343339585,0.2395872420262664,0.34709193245778613,0.7093503567405182,0.7254975591438227,0.29568480300187616,0.7209913631242959,461.8000000000022,0.003690622925206135
20.6666666666667,0.0,467.666666666667,0.00368140183570895,4.329166666666737,-1.316504154352284e-06,1.7216689251665536,0.015372694362112749,0,5,4,2,0.2549718574108818,0.36791744840525326,0.30318949343339585,0.26566604127579735,0.3433395872420263,0.8907247465264739,0.3871573413443485,0.30168855534709194,0.8362748779571911,466.1333333333357,0.0036840348440176657
20.7,0.0,473.25,0.0036945779980858896,2.9958333333332803,5.271577034117155e-06,1.7484590375941473,0.013527616333805281,0,5,4,2,0.30956848030018763,0.3804878048780488,0.30318949343339585,0.3024390243902439,0.35609756097560974,0.832895230942546,0.8490424333458505,0.32345215759849905,0.8208787082238077,470.4583333333357,0.0036879899168974304
20.7,0.0,471.0,0.0036945779980858896,-1.041666666666714,8.226414353199388e-07,1.740146237098454,-0.0034590599217007023,0,5,4,2,0.30956848030018763,0.3804878048780488,0.30318949343339585,0.2906191369606004,0.35609756097560974,0.35298535486293653,0.6301164100638378,0.3166979362101313,0.39616973338340217,472.1250000000023,0.0036945779980859
20.675,0.0,465.75,0.0036846924014502297,-4.25,-2.471399158914889e-06,1.7161454859754444,-0.016853010650129896,0,5,4,2,0.2600375234521576,0.36979362101313323,0.30318949343339585,0.24878048780487805,0.3450281425891182,0.07998497934660158,0.2944048066090875,0.29831144465290804,0.11603454750281637,468.3750000000023,0.0036896351997680703
20.7,0.0,461.5,0.0036945779980858896,-2.6875,2.168404344971009e-19,1.705047746116638,-0.0099260891209072,0,5,4,2,0.30956848030018763,0.3804878048780488,0.30318949343339585,0.21857410881801126,0.35609756097560974,0.16391288021028916,0.586180998873451,0.2904315196998124,0.21216672925272248,463.6250000000023,0.0036896351997680703
20.675,0.0,464.5,0.0036846924014502297,0.5124999999999886,4.336808689942018e-19,1.7115396204736317,0.0018965604729677121,0,5,4,2,0.2600375234521576,0.36979362101313323,0.30318949343339585,0.23827392120075047,0.3450281425891182,0.5816748028539241,0.5893728877206158,0.29380863039399624,0.5876830642132933,463.0000000000023,0.0036896351997680707
20.7,0.0,464.8,0.0036945779980858896,1.7833333333332462,-4.107424804594868e-06,1.7172398535103215,0.0046555464496583765,0,5,4,2,0.30956848030018763,0.3804878048780488,0.30318949343339585,0.24221388367729832,0.35609756097560974,0.7472775065715359,0.18963574915508824,0.29906191369606006,0.6853173113030416,464.65000000000225,0.003689635199768071
20.6333333333333,0.0,468.333333333333,0.00366826270223185,0.8416666666665265,-7.401465398829913e-06,1.7179696988785818,-0.0003530473477959539,0,5,4,2,0.2448405253283302,0.3654784240150094,0.30318949343339585,0.27298311444652906,0.3384615384615385,0.6376267367630492,0.08374014269620729,0.299437148217636,0.514457378895982,466.56666666666877,0.003681420350158881
20.6666666666667,0.0,464.333333333333,0.00368140183570895,-1.3999999999999773,-6.569588432642562e-06,1.7093975857141877,-0.008185404508981087,0,5,4,2,0.2549718574108818,0.36791744840525326,0.30318949343339585,0.23677298311444653,0.3433395872420263,0.3045437476530229,0.10401802478407811,0.2919324577861163,0.25009387908374014,466.3333333333353,0.0036748322689704113
20.6,0.0,463.2,0.00365516051087822,-1.0333333333332462,-3.275547838407734e-06,1.6930703486387915,-0.005304487101020383,0,5,4,2,0.2099437148217636,0.35553470919324576,0.30318949343339585,0.22664165103189493,0.3303939962476548,0.35448742020277885,0.23206909500563275,0.2776735459662289,0.3319564401051446,463.7666666666688,0.003668281173293596
20.6666666666667,0.0,465.333333333333,0.00368140183570895,0.5124999999999886,7.3829726430023855e-06,1.7130789875498966,0.005307375142546755,0,5,4,2,0.2549718574108818,0.36791744840525326,0.30318949343339585,0.24559099437148219,0.3433395872420263,0.5816748028539241,0.8926023282012767,0.2964352720450281,0.6995869320315433,464.2666666666688,0.003668281173293596
20.675,0.0,464.25,0.0036846924014502297,-1.070833333333269,4.754406411534677e-06,1.710618447373269,-0.0017306515638004782,0,5,4,2,0.2600375234521576,0.36979362101313323,0.30318949343339585,0.23564727954971856,0.3450281425891182,0.3477281261734885,0.8310176492677431,0.2926829268292683,0.4585054449868569,464.7916666666688,0.0036830471185796006
20.64,0.0,460.0,0.0036708875707830795,-2.1458333333332575,-1.5716707255260254e-07,1.6886082825602167,-0.007972173811338523,0,5,4,2,0.2474671669793621,0.36604127579737333,0.30318949343339585,0.21031894934333958,0.3393996247654784,0.21348103642508448,0.4671423206909501,0.2727954971857411,0.254600075103267,462.1250000000023,0.003677789986116665
20.7,0.0,461.0,0.0036945779980858896,0.9375,5.0999653903825975e-06,1.7032004571175952,0.005797096115047307,0,5,4,2,0.30956848030018763,0.3804878048780488,0.30318949343339585,0.2153846153846154,0.35609756097560974,0.6502065339842283,0.843409688321442,0.2896810506566604,0.7112279384153211,460.5000000000023,0.0036827327844344954
20.6666666666667,0.0,467.0,0.00368140183570895,2.0500000000000114,-3.294040594234828e-06,1.7192146572760796,0.006022538203551919,0,5,4,2,0.2549718574108818,0.36791744840525326,0.30318949343339585,0.2594746716697936,0.3433395872420263,0.7716860683439729,0.23094254600075104,0.30056285178236397,0.718362748779572,464.0000000000023,0.0036879899168974304
20.64,0.0,462.2,0.0036708875707830795,-1.5124999999999886,-1.248293803338455e-05,1.6966842352159393,-0.011317708575368401,0,5,4,2,0.2474671669793621,0.36604127579737333,0.30318949343339585,0.22120075046904314,0.3393996247654784,0.28595568907247465,0.0334209538114908,0.28180112570356475,0.1877581674802854,464.6000000000023,0.0036761447032460258
20.6,0.0,459.75,0.00365516051087822,-3.5500000000000114,-5.5753124570596425e-06,1.6804600448762617,-0.015618390467969201,0,5,4,2,0.2099437148217636,0.35553470919324576,0.30318949343339585,0.20956848030018763,0.3303939962476548,0.1119038678182501,0.13593691325572663,0.2622889305816135,0.1273000375516335,460.9750000000023,0.0036630240408306613
20.65,0.0,455.25,0.0036748276457855703,-2.8625000000000114,3.4408146448649743e-06,1.6729652857438808,-0.008923791861898955,0,5,4,2,0.249906191369606,0.3666041275797373,0.30318949343339585,0.19437148217636022,0.3399624765478424,0.14983101764926773,0.7859556890724747,0.24878048780487805,0.23206909500563275,457.5000000000023,0.0036649940783319065
20.625,0.0,455.25,0.0036649836944551897,0.39583333333325754,-2.4609878325951556e-06,1.6684838269007252,0.0003264696581000148,0,5,4,2,0.2401500938086304,0.36397748592870544,0.30318949343339585,0.19437148217636022,0.33714821763602254,0.5674051821254225,0.29478032294404805,0.24315196998123828,0.5388659406684191,455.2500000000023,0.0036699056701203913
20.6,0.0,461.333333333333,0.00365516051087822,4.0208333333332575,-7.3725796210799294e-06,1.6862473823518176,0.01134042434832594,0,5,4,2,0.2099437148217636,0.35553470919324576,0.30318949343339585,0.21632270168855536,0.3303939962476548,0.8772061584678934,0.08561772437101015,0.2697936210131332,0.8021028914757792,458.2916666666688,0.003660072102666716
20.6,0.0,465.25,0.00365516051087822,3.3541666666667425,-2.4557958942426038e-06,1.700563427686092,0.011142016466050508,0,5,4,2,0.2099437148217636,0.35553470919324576,0.30318949343339585,0.2448405253283302,0.3303939962476548,0.8484791588434097,0.2959068719489298,0.2870544090056285,0.7983477281261735,463.2916666666688,0.0036551605108782314
20.6,0.0,464.75,0.00365516051087822,0.7416666666667311,-2.168404344971009e-19,1.6987358474306529,0.0027109107122351705,0,5,4,2,0.2099437148217636,0.35553470919324576,0.30318949343339585,0.24108818011257035,0.3303939962476548,0.61847540368006,0.47484040555764173,0.2840525328330206,0.6192264363499812,465.0000000000023,0.003655160510878231
20.6,0.0,464.8,0.00365516051087822,-0.42500000000001137,0.0,1.6989186054561967,-0.0015534432171231405,0,5,4,2,0.2099437148217636,0.35553470919324576,0.30318949343339585,0.24221388367729832,0.3303939962476548,0.44930529478032294,0.5296657904618851,0.28480300187617263,0.4645137063462261,464.77500000000225,0.003655160510878231
20.6,0.0,463.5,0.00365516051087822,-0.6374999999999886,2.45579589424217e-06,1.6941668967920551,-0.0011919034287034558,0,5,4,2,0.2099437148217636,0.35553470919324576,0.30318949343339585,0.23076923076923078,0.3303939962476548,0.41550882463387157,0.7459631993991739,0.27879924953095686,0.47915884340968834,464.15000000000225,0.003655160510878231
20.625,0.0,463.5,0.0036649836944551897,0.21666666666675383,2.45579589424217e-06,1.6987199423799804,0.0019302128410054742,0,5,4,2,0.2401500938086304,0.36397748592870544,0.30318949343339585,0.23076923076923078,0.33714821763602254,0.5429966203529853,0.7459631993991739,0.28367729831144467,0.5891851295531355,463.5000000000023,0.0036600721026667153
