index,Temperature,Light,CO2,HumidityRatio,GRAD_CO2,GRAD_HR,HRCO2,GRAD_HRCO2,FLAG_BusinessHour,HOUR(date),DAY(date),WEEKDAY(date),PERCENTILE(Temperature),PERCENTILE(Humidity),PERCENTILE(Light),PERCENTILE(CO2),PERCENTILE(HumidityRatio),PERCENTILE(GRAD_CO2),PERCENTILE(GRAD_HR),PERCENTILE(HRCO2),PERCENTILE(GRAD_HRCO2),RMEAN_CO2,RMEAN_HR
6581,19.5,0.0,467.0,0.0036538720198535705,-0.13333333333335418,1.1728606071625958e-06,1.7063582332716174,6.652778531612835e-05,0,7,9,0,0.17917229522289083,0.48440378238978266,0.31689794915878666,0.6081296819354046,0.39788775635515167,0.3394551953654628,0.7643288549241958,0.3965369028613533,0.5687168741525946,468.8388888888891,0.0036147655384146378
6582,19.39,0.0,466.0,0.0036288079448337203,-0.07777777777781125,9.719614446977286e-07,1.6910245022925137,0.0001738423056961702,0,7,9,0,0.1127962667321626,0.48440378238978266,0.31689794915878666,0.6011298047402677,0.3934053788530026,0.41969678294095897,0.7443609022556391,0.3789758074419747,0.602489831135215,468.7055555555557,0.003615520664438136
6583,19.426666666666698,0.0,468.333333333333,0.0036418180701056797,-0.06111111111113132,8.996112792511272e-07,1.7055847961661588,0.00019986004108063504,0,7,9,0,0.14785705513938352,0.48913176961807686,0.31689794915878666,0.6167874247820214,0.3955544639567727,0.446135831381733,0.7353629976580797,0.3959228785459904,0.6091458153580673,468.68333333333345,0.0036167094613040332
6584,19.39,0.0,465.5,0.0036288079448337203,-0.01666666666665151,6.827758580519629e-07,1.6892100983200968,0.00025751254202466267,0,7,9,0,0.1127962667321626,0.48440378238978266,0.31689794915878666,0.5977526710057718,0.3934053788530026,0.5210156538888204,0.7022063355109084,0.37645830774898686,0.6280044373228152,468.5833333333334,0.0036173198869966384
6585,19.39,0.0,465.5,0.0036288079448337203,0.0666666666666913,7.551260234985643e-07,1.6892100983200968,0.0005928653490765434,0,7,9,0,0.1127962667321626,0.48440378238978266,0.31689794915878666,0.5977526710057718,0.3934053788530026,0.6670159004067546,0.7137926784173548,0.37645830774898686,0.7197091088376679,468.65000000000015,0.003618075013020137
6586,19.39,0.0,468.0,0.0036288079448337203,0.008333333333325754,1.4075616940809315e-06,1.6982821181821812,0.0006867301601664044,0,7,9,0,0.1127962667321626,0.48440378238978266,0.31689794915878666,0.6148839494043964,0.3934053788530026,0.563231850117096,0.7900899790459756,0.38744934299398254,0.7373351411315173,468.7166666666668,0.0036188301390436355
6587,19.5,0.0,466.0,0.00366795408506867,0.04166666666665719,1.780145230781665e-06,1.7092666036420003,0.0009835548337918665,0,7,9,0,0.17917229522289083,0.4956404273609235,0.31689794915878666,0.6011298047402677,0.40230873142576445,0.6248613336620239,0.8177616171576482,0.3988701952597323,0.788857389375077,468.6666666666668,0.003620890136408299
6588,19.426666666666698,0.0,471.0,0.00365116295703576,0.13333333333332575,1.780145230781665e-06,1.719697752763843,0.0013192689589153206,0,7,9,0,0.14785705513938352,0.4956404273609235,0.31689794915878666,0.6338573007491096,0.39751934176593395,0.7525576235671145,0.8177616171576482,0.4091858037578288,0.8300258843830889,468.8000000000001,0.003622390429505199
6589,19.5,0.0,471.0,0.00366795408506867,0.09999999999999432,1.6697518647917128e-06,1.7276063740673437,0.0011470103279068722,0,7,9,0,0.17917229522289083,0.4956404273609235,0.31689794915878666,0.6338573007491096,0.40230873142576445,0.7104646863059287,0.8095648958461729,0.42539604568340905,0.8109207444841612,468.93333333333345,0.0036244504268698624
6590,19.39,0.0,471.0,0.00364279285038695,0.10833333333334849,1.7135697221424846e-06,1.7157554325322533,0.0011996502761414396,0,7,9,0,0.1127962667321626,0.4956404273609235,0.31689794915878666,0.6338573007491096,0.39580007368291786,0.7242080611364476,0.8122765931221496,0.404764828687216,0.8180697645753728,469.0000000000001,0.0036257299332347823
6591,19.5,0.0,473.0,0.00366795408506867,0.09999999999999432,2.0649424856721606e-06,1.734942282237481,0.0013319015765833608,0,7,9,0,0.17917229522289083,0.4956404273609235,0.31689794915878666,0.6453395554463957,0.40230873142576445,0.7104646863059287,0.8337236533957846,0.4400098243890458,0.8310119561198077,469.15000000000015,0.0036278775663141473
6592,19.5,0.0,467.5,0.0036742912212311602,0.06111111111113132,2.21605776302633e-06,1.7177311459255673,0.0012556143845837697,0,7,9,0,0.17917229522289083,0.5025789021245242,0.31689794915878666,0.6118752302591183,0.404764828687216,0.6558609638851226,0.8429680759275238,0.407098121085595,0.8241094539627758,469.2000000000001,0.0036298598182061266
6593,19.5,0.0,466.666666666667,0.00368062848576749,0.011111111111148375,2.3216788386317983e-06,1.7176266266914968,0.0011242510542058826,0,7,9,0,0.17917229522289083,0.5090261574358345,0.31689794915878666,0.6056121822424168,0.40617708461255064,0.570935535560212,0.8504868729200049,0.4069753162225224,0.8080857882410946,469.2722222222224,0.0036323096818402
6594,19.5,0.0,467.5,0.00368062848576749,-0.041666666666685614,2.2391353366327596e-06,1.7206938170963015,0.0008970056777863888,0,7,9,0,0.17917229522289083,0.5090261574358345,0.31689794915878666,0.6118752302591183,0.40617708461255064,0.4733144336250462,0.8448169604338716,0.4110278767039175,0.7770245285344509,469.2222222222224,0.00363450317588339
6595,19.445,0.0,468.0,0.00366798497702178,-0.11111111111114269,2.5110662337554223e-06,1.716616969246193,0.0007715912253788426,0,7,9,0,0.15209382291538745,0.5090261574358345,0.31689794915878666,0.6148839494043964,0.40255434115190963,0.3711327499075558,0.8647849131024282,0.4059928773179418,0.7537285837544682,469.18888888888904,0.0036367879525134655
6596,19.463333333333303,0.0,465.333333333333,0.0036815623532426,-0.17777777777780557,2.9565125413586694e-06,1.7131536817088884,0.0007385094841729778,0,7,9,0,0.15583937123910108,0.5153506078840722,0.31689794915878666,0.596524622375046,0.4063612919071595,0.29200049303586834,0.8884506347836805,0.40157190224732897,0.7478121533341551,469.0000000000001,0.003639525308350901
6597,19.5,0.0,467.0,0.0036947117554779704,-0.19166666666666288,2.840190280277476e-06,1.7254303898082122,0.00063429525931058,0,7,9,0,0.17917229522289083,0.5187891440501043,0.31689794915878666,0.6081296819354046,0.4105366572516272,0.28263281153703934,0.882903981264637,0.42214171681198576,0.7272279058301492,468.8333333333334,0.003642700977596183
6598,19.5,0.0,467.0,0.0036947117554779704,-0.1666666666666572,2.511697718274395e-06,1.7254303898082122,0.0005746533009901578,0,7,9,0,0.17917229522289083,0.5187891440501043,0.31689794915878666,0.6081296819354046,0.4105366572516272,0.3053740909651177,0.8649081720695181,0.42214171681198576,0.7156415629237027,468.6166666666668,0.003645205688911456
6599,19.445,0.0,470.0,0.00367500220175779,-0.09444444444446276,2.635640490311576e-06,1.7272510348261612,0.0009008682084907793,0,7,9,0,0.15209382291538745,0.5141839616848827,0.31689794915878666,0.6268574235539728,0.40501043841336115,0.3936891408849994,0.8721804511278195,0.4246592165049736,0.7778873413040799,468.5000000000001,0.0036477243730327316
6600,19.445,0.0,471.5,0.00368201958389996,-0.08055555555560545,2.964133052314657e-06,1.736072233808831,0.0011057812363690633,0,7,9,0,0.15209382291538745,0.5187891440501043,0.31689794915878666,0.6374800442097507,0.40660690163330465,0.41581412547762847,0.8890669296191298,0.44258872651356995,0.8057438678663873,468.42777777777786,0.003650476969892079
6601,19.5,0.0,470.333333333333,0.0036947117554779704,-0.09444444444446276,2.7573091234242737e-06,1.737746095659804,0.0009537566479703719,0,7,9,0,0.17917229522289083,0.5187891440501043,0.31689794915878666,0.6286994965000614,0.4105366572516272,0.3936891408849994,0.8776038456797732,0.44590445781652954,0.7857759151978306,468.3388888888889,0.003653652639137361
6602,19.445,0.0,468.5,0.0036897388860667704,0.05000000000001137,2.0785116510914792e-06,1.728642668122282,0.0011547410727577034,0,7,9,0,0.15209382291538745,0.5228417045314995,0.31689794915878666,0.6177084612550657,0.4086945843055385,0.6384814495254529,0.8347097251325034,0.4278521429448606,0.8120300751879699,468.23888888888894,0.0036559915881389277
6603,19.39,0.0,469.0,0.00366936589349026,0.13333333333332575,1.9462590960576086e-06,1.720932604046932,0.0013955528570021025,0,7,9,0,0.1127962667321626,0.5187891440501043,0.31689794915878666,0.6209013876949527,0.40329117033034506,0.7525576235671145,0.8264513743374831,0.4116419010192804,0.8372981634413904,468.4388888888889,0.003657809662439544
6604,19.39,0.0,470.0,0.00366936589349026,0.03333333333333144,2.078067091350463e-06,1.7246019699404223,0.0010974497080658008,0,7,9,0,0.1127962667321626,0.5187891440501043,0.31689794915878666,0.6268574235539728,0.40329117033034506,0.6109946998644151,0.8345864661654135,0.4202382414343608,0.8043880192283989,468.5055555555556,0.003659884106331043
6605,19.445,0.0,470.5,0.0036897388860667704,0.01666666666667993,2.630518811725128e-06,1.7360221458944154,0.0013002906724904895,0,7,9,0,0.15209382291538745,0.5228417045314995,0.31689794915878666,0.6298661426992509,0.4086945843055385,0.5833230617527425,0.8716874152594601,0.44246592165049736,0.8279304819425614,468.5055555555556,0.003661965796622245
6606,19.5,0.0,472.0,0.0037102040844392203,-0.025000000000005684,2.198763757547571e-06,1.751216327855312,0.0009433936987659486,0,7,9,0,0.17917229522289083,0.528060911212084,0.31689794915878666,0.6404887633550289,0.4196242171189979,0.5032047331443362,0.840995932454086,0.46985140611568216,0.7841735486256625,468.53888888888895,0.003665145143954493
6607,19.445,0.0,468.5,0.0036974583787084897,0.01666666666665151,1.5447137619705592e-06,1.7322592504249275,0.0007854419935177104,0,7,9,0,0.15209382291538745,0.528060911212084,0.31689794915878666,0.6177084612550657,0.4109664742723812,0.5780229261678788,0.7999506964131641,0.4350976298661427,0.7568100579317145,468.4555555555556,0.00366636332413734
6608,19.445,0.0,470.5,0.0036974583787084897,0.14166666666667993,1.7571421908159964e-06,1.7396541671823444,0.0013462756674259557,0,7,9,0,0.15209382291538745,0.528060911212084,0.31689794915878666,0.6298661426992509,0.4109664742723812,0.7625415999013928,0.8163441390361149,0.44922018911948913,0.8323678047577961,468.57222222222225,0.0036682345714784343
6609,19.5,0.0,473.0,0.0037102040844392203,0.08333333333334281,2.194898875672747e-06,1.7549265319397511,0.0013350229671627023,0,7,9,0,0.17917229522289083,0.528060911212084,0.31689794915878666,0.6453395554463957,0.4196242171189979,0.6881548132626648,0.8407494145199064,0.4768512833108191,0.8315049919881672,468.73888888888894,0.003669877608518972
6610,19.5,0.0,467.0,0.0037102040844392203,0.07222222222219443,2.3122480984980997e-06,1.732665307433116,0.0013477790458747974,0,7,9,0,0.17917229522289083,0.528060911212084,0.31689794915878666,0.6081296819354046,0.4196242171189979,0.6712067052878097,0.8501170960187353,0.4358958614761145,0.8327375816590658,468.73888888888894,0.0036726243692297798
6611,19.5,0.0,471.333333333333,0.0037102040844392203,0.15555555555553724,2.295470069852432e-06,1.7487428584656846,0.0016477707778738138,0,8,9,0,0.17917229522289083,0.528060911212084,0.31689794915878666,0.6365590077367064,0.4196242171189979,0.7764698631825465,0.8488845063478369,0.46690408940194034,0.8540613829656107,468.8833333333333,0.003674502104715968
6612,19.5,0.0,471.0,0.0037102040844392203,0.15277777777779988,2.4963692323170823e-06,1.7475061237708727,0.0017328042534956456,0,8,9,0,0.17917229522289083,0.528060911212084,0.31689794915878666,0.6338573007491096,0.4196242171189979,0.7738814248736595,0.8637372118821645,0.46444799214048876,0.8570195981757673,469.05,0.0036772153093694846
6613,19.5,0.0,472.5,0.0037102040844392203,0.17777777777780557,2.4963692323170823e-06,1.7530714298975316,0.0018248810544432281,0,8,9,0,0.17917229522289083,0.528060911212084,0.31689794915878666,0.6431904703426256,0.4196242171189979,0.797485517071367,0.8637372118821645,0.47378116173400464,0.860594108221373,469.1888888888889,0.0036794948431806023
6614,19.5,0.0,472.0,0.0037102040844392203,0.18333333333333712,2.7132046535164635e-06,1.751216327855312,0.0019432008483591945,0,8,9,0,0.17917229522289083,0.528060911212084,0.31689794915878666,0.6404887633550289,0.4196242171189979,0.8019844693701467,0.8756933316898804,0.46985140611568216,0.8639221003327993,469.4055555555556,0.003682208047834119
6615,19.5,0.0,470.0,0.0037102040844392203,0.1416666666666515,2.7132046535164635e-06,1.7437959196864334,0.0017920005173244213,0,8,9,0,0.17917229522289083,0.528060911212084,0.31689794915878666,0.6268574235539728,0.4196242171189979,0.7599531615925058,0.8756933316898804,0.4589831757337591,0.858991741649205,469.5555555555556,0.0036849212524876353
6616,19.5,0.0,472.0,0.0037102040844392203,0.008333333333325754,2.1781393383984906e-06,1.751216327855312,0.0010482337074736447,0,8,9,0,0.17917229522289083,0.528060911212084,0.31689794915878666,0.6404887633550289,0.4196242171189979,0.563231850117096,0.8398866017502773,0.46985140611568216,0.7985948477751756,469.6888888888889,0.0036876344571411517
6617,19.5,0.0,462.5,0.0037172463057671,-0.19166666666666288,2.040299154608665e-06,1.7192264164172837,0.00024346202417768747,0,8,9,0,0.17917229522289083,0.5324818862826968,0.31689794915878666,0.5792091366818126,0.4331941544885177,0.28263281153703934,0.8319980278565265,0.40844897457939333,0.6238136324417601,469.57222222222225,0.0036892775311644322
6618,19.5,0.0,463.0,0.00372428868561385,-0.15833333333333144,2.157672152054528e-06,1.7243456614392125,0.0004265845417288361,0,8,9,0,0.17917229522289083,0.5378853002578902,0.31689794915878666,0.5825862704163085,0.4362642760653322,0.3132626648588685,0.8390237889806483,0.4198084244136068,0.6805127573030938,469.3055555555556,0.003691715055450369
6619,19.5,0.0,469.5,0.00372428868561385,-0.03055555555553724,2.3558614190282313e-06,1.7485535378957027,0.0009957934560277382,0,8,9,0,0.17917229522289083,0.5378853002578902,0.31689794915878666,0.6240943141348397,0.4362642760653322,0.4947614938986811,0.8535683470972514,0.46629006508657744,0.7908295328485148,469.2555555555556,0.0036935928754685413
6620,19.5,0.0,470.666666666667,0.00372780993498348,-0.038888888888862994,2.355861419028448e-06,1.7545558760655593,0.0009666355369990498,0,8,9,0,0.17917229522289083,0.5418150558762127,0.31689794915878666,0.6310941913299767,0.4417290924720619,0.4800320473314434,0.8536916060643411,0.4761144541323836,0.7872550228029089,469.2444444444445,0.0036964267782884255
6621,19.5,0.0,471.0,0.00372428868561385,0.008333333333325754,1.7722010821313427e-06,1.7541399709241234,0.0008647037499930343,0,8,9,0,0.17917229522289083,0.5378853002578902,0.31689794915878666,0.6338573007491096,0.4362642760653322,0.563231850117096,0.8175767287070135,0.4756232346800933,0.7718476519166769,469.17777777777786,0.003698304598306598
6622,19.5,0.0,470.0,0.00372428868561385,0.1222222222222058,1.5609610704843228e-06,1.7504156822385095,0.0011843337481396432,0,8,9,0,0.17917229522289083,0.5378853002578902,0.31689794915878666,0.6268574235539728,0.4362642760653322,0.7390607666707752,0.8006902502157032,0.46886896721110155,0.8156045852335757,469.2611111111112,0.003699971180452688
6623,19.5,0.0,471.5,0.00372428868561385,0.13055555555553156,1.5727156343950909e-06,1.7560021152669303,0.001221216872733133,0,8,9,0,0.17917229522289083,0.5378853002578902,0.31689794915878666,0.6374800442097507,0.4362642760653322,0.7492296314556884,0.8015530629853321,0.4780793319415449,0.8215210156538888,469.4222222222223,0.003701426520447567
6624,19.5,0.0,470.5,0.00373133122398483,0.06666666666666288,1.7834407801569415e-06,1.7555913408848625,0.0010828658015875625,0,8,9,0,0.17917229522289083,0.5434729215276924,0.31689794915878666,0.6298661426992509,0.44252732408203366,0.6633797608776039,0.817946505608283,0.4779565270784723,0.8029089116233206,469.52222222222224,0.0037031166117214784
6625,19.5,0.0,469.0,0.00372428868561385,0.12777777777782262,1.6505006827220205e-06,1.7466913935528956,0.0012464167034591522,0,8,9,0,0.17917229522289083,0.5378853002578902,0.31689794915878666,0.6209013876949527,0.4362642760653322,0.7471958584987057,0.8075927523727351,0.46297433378361785,0.8233699001602367,469.5555555555556,0.0037049934020078807
6626,19.5,0.0,472.0,0.00372428868561385,0.211111111111137,1.4398082963111743e-06,1.7578642596097371,0.0014588508778572429,0,8,9,0,0.17917229522289083,0.5378853002578902,0.31689794915878666,0.6404887633550289,0.4362642760653322,0.8193639837298163,0.7926784173548626,0.4805354292029964,0.8418587452237151,469.7777777777779,0.0037064176130869224
6627,19.5,0.0,473.0,0.0037383739208854,0.21666666666664014,1.4554055135806467e-06,1.7682508645787942,0.0014896553910342947,0,8,9,0,0.17917229522289083,0.5547709689303696,0.31689794915878666,0.6453395554463957,0.44688689672111015,0.8216442746209787,0.794034265992851,0.49048262311187524,0.8448169604338716,469.9777777777779,0.003707873018600503
6628,19.5,0.0,474.0,0.0037383739208854,0.1666666666666572,1.7838980755839444e-06,1.7719892384996796,0.0014593113074017339,0,8,9,0,0.17917229522289083,0.5547709689303696,0.31689794915878666,0.649023701338573,0.44688689672111015,0.788056206088993,0.8180697645753728,0.49373695198329853,0.8419820041908049,470.21111111111117,0.0037093284241140837
6629,19.5,0.0,473.0,0.0037383739208854,0.15000000000000568,1.9954342685508854e-06,1.7682508645787942,0.0015000190527763024,0,8,9,0,0.17917229522289083,0.5547709689303696,0.31689794915878666,0.6453395554463957,0.44688689672111015,0.7704918032786885,0.8295328485147294,0.49048262311187524,0.845309996302231,470.3111111111112,0.003711440814751671
6630,19.5,0.0,477.5,0.0037383739208854,0.21944444444446276,1.6669417065475877e-06,1.7850735472227786,0.0016054794162820851,0,8,9,0,0.17917229522289083,0.5547709689303696,0.31689794915878666,0.6562077858283188,0.44688689672111015,0.8245408603475903,0.8093183779119931,0.5019648778091612,0.8518427215579933,470.5111111111112,0.0037133192926511855
