index,Temperature,Light,CO2,HumidityRatio,GRAD_CO2,GRAD_HR,HRCO2,GRAD_HRCO2,FLAG_BusinessHour,HOUR(date),DAY(date),WEEKDAY(date),PERCENTILE(Temperature),PERCENTILE(Humidity),PERCENTILE(Light),PERCENTILE(CO2),PERCENTILE(HumidityRatio),PERCENTILE(GRAD_CO2),PERCENTILE(GRAD_HR),PERCENTILE(HRCO2),PERCENTILE(GRAD_HRCO2),RMEAN_CO2,RMEAN_HR
7456,20.5,0.0,625.5,0.00497694808029848,-4.714285714285722,-5.910632573952884e-07,3.113081024226699,-0.023871475478181914,0,22,9,0,0.5279995087805477,0.9250276310941913,0.31689794915878666,0.7437062507675304,0.9099840353678006,0.03238692232055064,0.4031465093411996,0.8215645339555446,0.0420353982300885,628.8095238095233,0.004979267738593371
7457,20.5,0.0,617.0,0.00498522296590201,-3.1428571428571104,-1.1821109134140494e-06,3.07588256996154,-0.01639425076341383,0,22,9,0,0.5279995087805477,0.9266854967456711,0.31689794915878666,0.7403291170330345,0.9109050718408449,0.07122664700098329,0.3176622418879056,0.8172663637480044,0.07251720747295969,624.5952380952376,0.004979267738593371
7458,20.5,0.0,614.5,0.00496867341311421,-1.6785714285714448,-2.3642218268285324e-06,3.053249812358682,-0.009819093981837224,0,22,9,0,0.5279995087805477,0.9233083630111752,0.31689794915878666,0.7392852756969176,0.909247206189365,0.11535152409046215,0.18780727630285152,0.8153014859388432,0.10594886922320551,622.5238095238091,0.004976903516766543
7459,20.5,0.0,613.0,0.00496867341311421,-0.8333333333333712,-2.3720502002398496e-06,3.045796802239011,-0.005612347041430654,0,22,9,0,0.5279995087805477,0.9233083630111752,0.31689794915878666,0.7383642392238733,0.909247206189365,0.20108161258603738,0.18657817109144542,0.8144418518973351,0.14700098328416913,621.2380952380947,0.004974539294939714
7460,20.445,0.0,619.0,0.0049517016631172,10.0,-2.372050200239416e-06,3.065103329469547,0.25949595951802484,0,22,9,0,0.5039297556183225,0.9233083630111752,0.31689794915878666,0.7407589340537886,0.9069139137909861,0.9968657817109144,0.18670108161258603,0.8162839248434238,0.9996312684365781,620.8571428571423,0.0049721594163660635
7461,20.5,0.0,1365.0,0.00496867341311421,10.0,-1.1821109134140494e-06,6.782239208900897,0.3548738707387493,0,22,9,0,0.5279995087805477,0.9233083630111752,0.31689794915878666,0.9562814687461624,0.909247206189365,0.9968657817109144,0.3176622418879056,0.9482991526464448,0.9998770894788593,726.2857142857138,0.004969795194539235
7462,20.5,0.0,894.0,0.00496867341311421,10.0,-5.910476560191946e-07,4.4419940313241035,0.26220102922465904,0,22,9,0,0.5279995087805477,0.9233083630111752,0.31689794915878666,0.855642883458185,0.909247206189365,0.9968657817109144,0.4032694198623402,0.8801424536411642,0.9997541789577188,763.9999999999994,0.004969795194539235
7463,20.5,0.0,1101.33333333333,0.00496867341311421,10.0,-1.7731585694336777e-06,5.4721656523097675,0.36226475602854213,0,22,9,0,0.5279995087805477,0.9233083630111752,0.31689794915878666,0.921773302222768,0.909247206189365,0.9968657817109144,0.25196656833824976,0.9285275696917598,1.0,831.9761904761896,0.004968613099227197
7464,20.5,0.0,1165.0,0.00496867341311421,10.0,-1.182110913414483e-06,5.788504526278055,0.19642050049391946,0,22,9,0,0.5279995087805477,0.9233083630111752,0.31689794915878666,0.9382905563060298,0.909247206189365,0.9968657817109144,0.3174778761061947,0.9338081788038807,0.9995083579154376,910.2619047619038,0.004966248877400368
7465,20.5,0.0,622.0,0.00496867341311421,0.8571428571428896,-1.6941759069561031e-06,3.090514862957039,0.0032127093029807874,0,22,9,0,0.5279995087805477,0.9233083630111752,0.31689794915878666,0.7422325924106594,0.909247206189365,0.8391101278269419,0.25854228121927236,0.8192312415571656,0.8244837758112095,911.3333333333323,0.004966248877400368
7466,20.445,0.0,617.5,0.0049449549504168204,-0.2857142857142776,-4.819080500271904e-07,3.0535096818823866,-0.0017153807942817956,0,22,9,0,0.5039297556183225,0.9211592779074051,0.31689794915878666,0.7405747267591797,0.9062384870440869,0.38882743362831856,0.4252704031465093,0.8154242908019158,0.3238692232055064,911.9761904761896,0.004962860525586456
7467,20.5,0.0,610.5,0.00496867341311421,-10.0,9.704801305480439e-07,3.0333751187062252,-0.2729385604027641,0,22,9,0,0.5279995087805477,0.9233083630111752,0.31689794915878666,0.737443202750829,0.909247206189365,0.0011676499508357916,0.6799410029498525,0.8128453886773916,0.0004916420845624386,910.7619047619038,0.004965285061300314
7468,20.5,0.0,602.75,0.00496528838494487,-10.0,-2.417877263808689e-07,2.9928275740255206,-0.3762565696626323,0,22,9,0,0.5279995087805477,0.9218347046543043,0.31689794915878666,0.735969544393958,0.9080191575586393,0.0011676499508357916,0.45685840707964603,0.8091612427852143,0.0002458210422812193,801.8690476190467,0.004964801485847552
7469,20.5,0.0,596.5,0.00496867341311421,-10.0,0.0,2.9638136909226263,-0.2842199494049247,0,22,9,0,0.5279995087805477,0.9233083630111752,0.31689794915878666,0.7342502763109419,0.909247206189365,0.0011676499508357916,0.5125368731563422,0.8068279503868353,0.0003687315634218289,759.3690476190467,0.004964801485847552
7470,20.5,0.0,598.0,0.00496867341311421,-10.0,-1.6941759069565368e-06,2.9712667010422975,-0.38229287407128076,0,22,9,0,0.5279995087805477,0.9233083630111752,0.31689794915878666,0.7347414957632322,0.909247206189365,0.0011676499508357916,0.2583579154375615,0.8076875844283433,0.00012291052114060964,687.4642857142852,0.004964801485847552
7471,20.445,0.0,594.0,0.0049449549504168204,-10.0,-3.38835181391264e-06,2.937303240547591,-0.21477752754393697,0,22,9,0,0.5039297556183225,0.9211592779074051,0.31689794915878666,0.7330222276802162,0.9062384870440869,0.0011676499508357916,0.12696656833824976,0.8052314871668919,0.0006145526057030481,605.8928571428567,0.004961413134033639
7472,20.445,0.0,593.5,0.0049449549504168204,-4.0,-1.6941759069561031e-06,2.934830763072383,-0.020833597215794253,0,22,9,0,0.5039297556183225,0.9211592779074051,0.31689794915878666,0.7324696057963895,0.9062384870440869,0.046644542772861355,0.25854228121927236,0.8049858774407467,0.05235988200589971,601.8214285714281,0.004958024782219727
7473,20.445,0.0,590.0,0.0049449549504168204,-4.0,-2.2831605498516844e-06,2.917523420745924,-0.02115690325502939,0,22,9,0,0.5039297556183225,0.9211592779074051,0.31689794915878666,0.7306889352818372,0.9062384870440869,0.046644542772861355,0.19530481809242872,0.8040034385361661,0.05076204523107178,597.8928571428567,0.004958024782219727
7474,20.445,0.0,582.0,0.00493670916541628,-3.053571428571445,-4.3245333733225e-06,2.8731647342722746,-0.01769890104371341,0,22,9,0,0.5039297556183225,0.9164312906791109,0.31689794915878666,0.7273732039788776,0.9035367800564902,0.07374631268436578,0.09046214355948869,0.8001964877809161,0.0650196656833825,593.8214285714281,0.004953458461120023
7475,20.445,0.0,588.5,0.00493670916541628,-1.2202380952380736,-3.4025141495159367e-06,2.905253343847481,-0.008068931246885569,0,22,9,0,0.5039297556183225,0.9164312906791109,0.31689794915878666,0.7301977158295468,0.9035367800564902,0.1441125860373648,0.1264749262536873,0.8036350239469483,0.11848574237954769,591.7857142857138,0.004949375715473082
7476,20.5,0.0,593.666666666667,0.004949617434549579,-0.45238095238090636,-2.3282765667710127e-06,2.9384228836442685,-0.0036307593452011844,0,22,9,0,0.5279995087805477,0.9153260469114577,0.31689794915878666,0.7326538130909984,0.9067911089279136,0.31588003933136677,0.1900196656833825,0.8053542920299643,0.20058997050147492,591.380952380952,0.004946653432820991
7477,20.5,0.0,594.5,0.00495513351974405,-0.6785714285714448,-1.4220920315200468e-06,2.945826877487838,-0.004203911254198278,0,22,9,0,0.5279995087805477,0.9182733636251995,0.31689794915878666,0.7333906422694338,0.9072823283802038,0.23783185840707965,0.2911750245821042,0.8060911212083999,0.17908062930186824,590.880952380952,0.00494471916233954
7478,20.5,0.0,588.0,0.0049385855553457,-1.1071428571428896,-9.099135815887442e-07,2.9038883065432715,-0.006007980911058253,0,22,9,0,0.5279995087805477,0.9047034262556797,0.31689794915878666,0.7300749109664743,0.9047034262556797,0.1570181907571288,0.3620329400196657,0.8035122190838757,0.14085545722713863,590.0238095238091,0.004943809248757951
7479,20.5,0.0,584.0,0.0049385855553457,-1.1785714285714448,-9.099135815887442e-07,2.8841339643218884,-0.006358917194991376,0,22,9,0,0.5279995087805477,0.9047034262556797,0.31689794915878666,0.7282328380203856,0.9047034262556797,0.14878318584070796,0.3620329400196657,0.8017929510008597,0.13593903638151425,588.6666666666662,0.004942899335176362
7480,20.5,0.0,583.0,0.0049385855553457,-0.4047619047619264,8.610685183320713e-07,2.8791953787665427,-0.001499873076259206,0,22,9,0,0.5279995087805477,0.9047034262556797,0.31689794915878666,0.727680216136559,0.9047034262556797,0.33222713864306785,0.6645771878072763,0.8006877072332065,0.3448869223205506,587.6666666666662,0.004941989421594774
7481,20.5,0.0,583.333333333333,0.00495513351974405,-0.5476190476190368,2.6320506182520194e-06,2.890494553184028,-0.0011731178745748583,0,22,9,0,0.5279995087805477,0.9182733636251995,0.31689794915878666,0.7278644234311679,0.9072823283802038,0.27900688298918386,0.8391101278269419,0.8026525850423677,0.37942477876106195,587.8571428571423,0.004944621472213026
7482,20.5,0.0,579.5,0.00495513351974405,-1.3690476190476488,1.7100313944450225e-06,2.8714998746916773,-0.005775424573529753,0,22,9,0,0.5279995087805477,0.9182733636251995,0.31689794915878666,0.7263293626427606,0.9072823283802038,0.13317354965585054,0.7649950835791544,0.7998280731916984,0.1442969518190757,586.5714285714281,0.004947253522831278
7483,20.5,0.0,583.5,0.00495513351974405,-1.4047619047619264,3.940060853192297e-07,2.891320408770653,-0.006726874522227533,0,22,9,0,0.5279995087805477,0.9182733636251995,0.31689794915878666,0.7280486307257767,0.9072823283802038,0.13071533923303835,0.5910766961651918,0.8028981947685129,0.13163716814159293,585.119047619047,0.004948041535001916
7484,20.5,0.0,585.0,0.00495513351974405,-1.178571428571388,-6.159128544840943e-07,2.8987531090502694,-0.006189550177382985,0,22,9,0,0.5279995087805477,0.9182733636251995,0.31689794915878666,0.7287854599042122,0.9072823283802038,0.1503810226155359,0.3981071779744346,0.8032666093577305,0.1375368731563422,583.7619047619042,0.004948041535001916
7485,20.445,0.0,581.0,0.004929962775382929,-0.8571428571428896,-3.022012697003699e-06,2.864308372497482,-0.0059840505104271635,0,22,9,0,0.5039297556183225,0.9142208031438045,0.31689794915878666,0.7269433869581235,0.902861353309591,0.19438298918387414,0.14491150442477876,0.7986000245609726,0.14134709931170109,582.7619047619042,0.004946809709292948
7486,20.39,0.0,579.0,0.0049049001575504295,-0.6785714285714448,-2.4060998425196045e-06,2.839937191221699,-0.004744314864231658,0,22,9,0,0.4841581726636375,0.9047034262556797,0.31689794915878666,0.7260223504850792,0.9004666584796758,0.23783185840707965,0.1822763028515241,0.7957755127103033,0.16433136676499507,582.0476190476185,0.004941997509607909
7487,20.5,0.0,578.5,0.0049385855553457,-0.738095238095184,-5.910065280778642e-07,2.8569717437674873,-0.00399334773645732,0,22,9,0,0.5279995087805477,0.9047034262556797,0.31689794915878666,0.7255925334643252,0.9047034262556797,0.22511061946902655,0.4033923303834808,0.7979860002456097,0.18670108161258603,581.4047619047614,0.004941997509607909
7488,20.5,0.0,577.5,0.00494685942835096,-1.0238095238095184,-1.7730039851022311e-06,2.8568113198726794,-0.006089339707187724,0,22,9,0,0.5279995087805477,0.9142208031438045,0.31689794915878666,0.7250399115804986,0.9065454992017684,0.1694321533923304,0.25208947885939037,0.7978631953825371,0.13925762045231072,580.5714285714281,0.004940815496551753
7489,20.5,0.0,571.0,0.0049385855553457,-1.1428571428571672,-2.3639949140491674e-06,2.8199323521023945,-0.007018760820057812,0,22,9,0,0.5279995087805477,0.9047034262556797,0.31689794915878666,0.7228294240451922,0.9047034262556797,0.1531465093411996,0.18805309734513273,0.7927053911334889,0.1290560471976401,579.3571428571423,0.004938451501637704
7490,20.5,0.0,576.0,0.0049385855553457,-0.8214285714285552,-2.363994914049601e-06,2.844625279879123,-0.005437859306138826,0,22,9,0,0.5279995087805477,0.9047034262556797,0.31689794915878666,0.724487289696672,0.9047034262556797,0.20599803343166176,0.18793018682399212,0.7970035613410291,0.15007374631268436,578.2857142857138,0.004936087506723655
7491,20.5,0.0,581.0,0.0049385855553457,-0.9285714285714448,-5.660846025407062e-07,2.8693182076558514,-0.004919452588154405,0,22,9,0,0.5279995087805477,0.9047034262556797,0.31689794915878666,0.7269433869581235,0.9047034262556797,0.18295231071779744,0.40646509341199605,0.7995824634655533,0.160889872173058,577.7142857142852,0.004933723511809605
7492,20.5,0.0,572.0,0.0049385855553457,-1.9285714285714448,3.022012697003699e-06,2.82487093765774,-0.00777343782232176,0,22,9,0,0.5279995087805477,0.9047034262556797,0.31689794915878666,0.7231364362028736,0.9047034262556797,0.10687069813176008,0.8604965585054081,0.7934422203119244,0.12106686332350049,576.4285714285709,0.004934955337518573
7493,20.5,0.0,561.0,0.0049385855553457,-2.4642857142857224,2.4060998425196045e-06,2.7705464965489375,-0.010776954023997476,0,22,9,0,0.5279995087805477,0.9047034262556797,0.31689794915878666,0.7191452781530149,0.9047034262556797,0.08972468043264503,0.8257128810226155,0.78656514797986,0.10017207472959685,573.8571428571423,0.004939767537203613
7494,20.5,0.0,562.0,0.0049385855553457,-2.1428571428571104,-2.838416329940807e-06,2.775485082104283,-0.012191528520511197,0,22,9,0,0.5279995087805477,0.9047034262556797,0.31689794915878666,0.7195750951737688,0.9047034262556797,0.0994346116027532,0.1544985250737463,0.7873633795898317,0.09279744346116027,571.4999999999994,0.004939767537203613
7495,20.426666666666698,0.0,564.0,0.00490712159973179,-1.25,-6.204911068216634e-06,2.7676165822487295,-0.009690879648411865,0,22,9,0,0.5011052437676532,0.8921773302222769,0.31689794915878666,0.7205575340783495,0.9008350730688935,0.14226892822025566,0.04904129793510324,0.7859511236644972,0.10680924287118977,569.5714285714281,0.004934090704543731
7496,20.39,0.0,567.0,0.00489145462900984,-1.2857142857143344,-3.366494738275827e-06,2.773454774648579,-0.008258412516332525,0,22,9,0,0.4841581726636375,0.8787301977158295,0.31689794915878666,0.721294363256785,0.8977649514920791,0.1388888888888889,0.127826941986234,0.7870563674321504,0.11664208456243855,568.9999999999994,0.004927357715067179
7497,20.5,0.0,562.0,0.0049385855553457,-2.571428571428555,-1.6867312854370285e-06,2.775485082104283,-0.013642102788019583,0,22,9,0,0.5279995087805477,0.9047034262556797,0.31689794915878666,0.7195750951737688,0.9047034262556797,0.0868362831858407,0.2597713864306785,0.7873633795898317,0.08689773844641101,566.9999999999994,0.004927357715067179
7498,20.445,0.0,559.0,0.0049149713173495795,-1.7142857142856656,-1.6867312854370285e-06,2.747468966398415,-0.009409029454866102,0,22,9,0,0.5039297556183225,0.8942036104629744,0.31689794915878666,0.7184084489745793,0.9019403168365467,0.11406096361848574,0.2597713864306785,0.7831266118138278,0.10852999016715831,563.8571428571423,0.004923984252496305
7499,20.5,0.0,570.0,0.0049385855553457,0.0,0.0,2.814993766547049,0.0,0,22,9,0,0.5279995087805477,0.9047034262556797,0.31689794915878666,0.7223382045929019,0.9047034262556797,0.5290068829891839,0.5125368731563422,0.7919685619550534,0.5262413962635202,563.5714285714281,0.004923984252496305
7500,20.5,0.0,563.0,0.0049385855553457,-0.2142857142857224,0.0,2.780423667659629,-0.0010582683332882592,0,22,9,0,0.5279995087805477,0.9047034262556797,0.31689794915878666,0.7200663146260592,0.9047034262556797,0.4170968534906588,0.5125368731563422,0.7877931966105858,0.39048672566371684,563.8571428571423,0.004923984252496305
7501,20.5,0.0,557.0,0.0049385855553457,-0.7857142857142776,-1.1190693372823898e-06,2.750792154327555,-0.004491273359854775,0,22,9,0,0.5279995087805477,0.9047034262556797,0.31689794915878666,0.7178558270907528,0.9047034262556797,0.21337266470009833,0.3254670599803343,0.7838634409922632,0.1710914454277286,563.1428571428567,0.004923984252496305
7502,20.39,0.0,558.0,0.00489145462900984,-1.3571428571428896,2.247425400993437e-06,2.7294316829874905,-0.0054045197320213845,0,22,9,0,0.4841581726636375,0.8787301977158295,0.31689794915878666,0.7182242416799706,0.8977649514920791,0.13378810226155358,0.8157571288102261,0.7804249048262312,0.15081120943952803,562.2857142857138,0.0049217461138217405
7503,20.5,0.0,554.0,0.0049385855553457,-1.6071428571428328,1.6797634528383648e-06,2.7359763976615175,-0.0069601290182641495,0,22,9,0,0.5279995087805477,0.9047034262556797,0.31689794915878666,0.7168733881861722,0.9047034262556797,0.11983775811209439,0.7624139626352016,0.7812231364362029,0.12942477876106195,560.4285714285709,0.004928479103298292
7504,20.445,0.0,552.5,0.0049149713173495795,-1.2857142857142776,-1.6867312854374622e-06,2.7155216528356427,-0.007267191819007701,0,22,9,0,0.5039297556183225,0.8942036104629744,0.31689794915878666,0.716197961439273,0.9019403168365467,0.13956489675516223,0.25958702064896755,0.7788284416062876,0.12684365781710916,559.0714285714281,0.004925105640727417
7505,20.445,0.0,550.5,0.0049149713173495795,-2.1071428571428896,-2.247425400993437e-06,2.7056917102009437,-0.011625804606554713,0,22,9,0,0.5039297556183225,0.8942036104629744,0.31689794915878666,0.7155839371239101,0.9019403168365467,0.10090953785644051,0.19807030481809243,0.7782144172909248,0.0957472959685349,557.8571428571423,0.004925105640727417
7506,20.426666666666698,0.0,549.0,0.00490712159973179,-2.1428571428571104,-2.247425400993437e-06,2.6940097582527525,-0.011816519878029341,0,22,9,0,0.5011052437676532,0.8921773302222769,0.31689794915878666,0.714908510377011,0.9008350730688935,0.0994346116027532,0.19807030481809243,0.776986368660199,0.0943952802359882,554.8571428571423,0.00492061078992543
